+6.8228782336 +9.1965494425 +12.3005392810 +16.1348477493 +20.6994748473 +20.6994748473 +20.6994748473 +20.6994748473 +20.6994748473 +20.6994748473 +20.6994748473 +20.6994748473 +20.6994748473 +20.6994748473 +20.6994748473 +20.6994748473 +20.6994748473 +20.6994748473 +20.6994748473 +20.6994748473
+13.7041190760 +16.0683860311 +19.1495860519 +22.9477191384 +27.4627852907 +27.4627852907 +27.4627852907 +27.4627852907 +27.4627852907 +27.4627852907 +27.4627852907 +27.4627852907 +27.4627852907 +27.4627852907 +27.4627852907 +27.4627852907 +27.4627852907 +27.4627852907 +27.4627852907 +27.4627852907
+8.9269193434 +11.1580236589 +14.1140363714 +17.7949574808 +22.2007869872 +22.2007869872 +22.2007869872 +22.2007869872 +22.2007869872 +22.2007869872 +22.2007869872 +22.2007869872 +22.2007869872 +22.2007869872 +22.2007869872 +22.2007869872 +22.2007869872 +22.2007869872 +22.2007869872 +22.2007869872
+9.7895435431 +12.0772776847 +15.0936543561 +18.8386735572 +23.3123352881 +23.3123352881 +23.3123352881 +23.3123352881 +23.3123352881 +23.3123352881 +23.3123352881 +23.3123352881 +23.3123352881 +23.3123352881 +23.3123352881 +23.3123352881 +23.3123352881 +23.3123352881 +23.3123352881 +23.3123352881
+8.9362233305 +11.1642140776 +14.1527348050 +17.9017855127 +22.4113662006 +22.4113662006 +22.4113662006 +22.4113662006 +22.4113662006 +22.4113662006 +22.4113662006 +22.4113662006 +22.4113662006 +22.4113662006 +22.4113662006 +22.4113662006 +22.4113662006 +22.4113662006 +22.4113662006 +22.4113662006
+9.3239829966 +11.6283629854 +14.6855277629 +18.4954773292 +23.0582116843 +23.0582116843 +23.0582116843 +23.0582116843 +23.0582116843 +23.0582116843 +23.0582116843 +23.0582116843 +23.0582116843 +23.0582116843 +23.0582116843 +23.0582116843 +23.0582116843 +23.0582116843 +23.0582116843 +23.0582116843
+10.8501476254 +13.2229905960 +16.3165648223 +20.1308703043 +24.6659070420 +24.6659070420 +24.6659070420 +24.6659070420 +24.6659070420 +24.6659070420 +24.6659070420 +24.6659070420 +24.6659070420 +24.6659070420 +24.6659070420 +24.6659070420 +24.6659070420 +24.6659070420 +24.6659070420 +24.6659070420
+12.1242757117 +14.4825410405 +17.5814207885 +21.4209149557 +26.0010235419 +26.0010235419 +26.0010235419 +26.0010235419 +26.0010235419 +26.0010235419 +26.0010235419 +26.0010235419 +26.0010235419 +26.0010235419 +26.0010235419 +26.0010235419 +26.0010235419 +26.0010235419 +26.0010235419 +26.0010235419
+11.6905255364 +14.0242648353 +17.1155327700 +20.9643293405 +25.5706545470 +25.5706545470 +25.5706545470 +25.5706545470 +25.5706545470 +25.5706545470 +25.5706545470 +25.5706545470 +25.5706545470 +25.5706545470 +25.5706545470 +25.5706545470 +25.5706545470 +25.5706545470 +25.5706545470 +25.5706545470
+11.2952837880 +13.5094826624 +16.4716024802 +20.1816432415 +24.6396049463 +24.6396049463 +24.6396049463 +24.6396049463 +24.6396049463 +24.6396049463 +24.6396049463 +24.6396049463 +24.6396049463 +24.6396049463 +24.6396049463 +24.6396049463 +24.6396049463 +24.6396049463 +24.6396049463 +24.6396049463
+17.1688775874 +19.4564792157 +22.4943705846 +26.2825516940 +30.8210225440 +30.8210225440 +30.8210225440 +30.8210225440 +30.8210225440 +30.8210225440 +30.8210225440 +30.8210225440 +30.8210225440 +30.8210225440 +30.8210225440 +30.8210225440 +30.8210225440 +30.8210225440 +30.8210225440 +30.8210225440
+16.5922366492 +18.9003845192 +21.9395716714 +25.7097981057 +30.2110638221 +30.2110638221 +30.2110638221 +30.2110638221 +30.2110638221 +30.2110638221 +30.2110638221 +30.2110638221 +30.2110638221 +30.2110638221 +30.2110638221 +30.2110638221 +30.2110638221 +30.2110638221 +30.2110638221 +30.2110638221
+18.5520969778 +20.9764784040 +24.1153572331 +27.9687334650 +32.5366070998 +32.5366070998 +32.5366070998 +32.5366070998 +32.5366070998 +32.5366070998 +32.5366070998 +32.5366070998 +32.5366070998 +32.5366070998 +32.5366070998 +32.5366070998 +32.5366070998 +32.5366070998 +32.5366070998 +32.5366070998
+16.7026655903 +19.0246703653 +22.0724446555 +25.8459884609 +30.3453017814 +30.3453017814 +30.3453017814 +30.3453017814 +30.3453017814 +30.3453017814 +30.3453017814 +30.3453017814 +30.3453017814 +30.3453017814 +30.3453017814 +30.3453017814 +30.3453017814 +30.3453017814 +30.3453017814 +30.3453017814
+11.3363311717 +13.7019584995 +16.7954264182 +20.6167349276 +25.1658840278 +25.1658840278 +25.1658840278 +25.1658840278 +25.1658840278 +25.1658840278 +25.1658840278 +25.1658840278 +25.1658840278 +25.1658840278 +25.1658840278 +25.1658840278 +25.1658840278 +25.1658840278 +25.1658840278 +25.1658840278
+13.7962356694 +16.1258559241 +19.1842543678 +22.9714310006 +27.4873858224 +27.4873858224 +27.4873858224 +27.4873858224 +27.4873858224 +27.4873858224 +27.4873858224 +27.4873858224 +27.4873858224 +27.4873858224 +27.4873858224 +27.4873858224 +27.4873858224 +27.4873858224 +27.4873858224 +27.4873858224
+13.7033585797 +15.9105437835 +18.8382896834 +22.4865962794 +26.8554635716 +26.8554635716 +26.8554635716 +26.8554635716 +26.8554635716 +26.8554635716 +26.8554635716 +26.8554635716 +26.8554635716 +26.8554635716 +26.8554635716 +26.8554635716 +26.8554635716 +26.8554635716 +26.8554635716 +26.8554635716
+11.3596259516 +13.6926082906 +16.7904511811 +20.6531546231 +25.2807186165 +25.2807186165 +25.2807186165 +25.2807186165 +25.2807186165 +25.2807186165 +25.2807186165 +25.2807186165 +25.2807186165 +25.2807186165 +25.2807186165 +25.2807186165 +25.2807186165 +25.2807186165 +25.2807186165 +25.2807186165
+9.7408941415 +12.1404851334 +15.2814905573 +19.1639104131 +23.7877447008 +23.7877447008 +23.7877447008 +23.7877447008 +23.7877447008 +23.7877447008 +23.7877447008 +23.7877447008 +23.7877447008 +23.7877447008 +23.7877447008 +23.7877447008 +23.7877447008 +23.7877447008 +23.7877447008 +23.7877447008
+7.0850454985 +9.4160986341 +12.4743230177 +16.2597186493 +20.7722855289 +20.7722855289 +20.7722855289 +20.7722855289 +20.7722855289 +20.7722855289 +20.7722855289 +20.7722855289 +20.7722855289 +20.7722855289 +20.7722855289 +20.7722855289 +20.7722855289 +20.7722855289 +20.7722855289 +20.7722855289
+8.0478760158 +10.3690772684 +13.4297858014 +17.2300016150 +21.7697247090 +21.7697247090 +21.7697247090 +21.7697247090 +21.7697247090 +21.7697247090 +21.7697247090 +21.7697247090 +21.7697247090 +21.7697247090 +21.7697247090 +21.7697247090 +21.7697247090 +21.7697247090 +21.7697247090 +21.7697247090
+20.8256398321 +22.9929752796 +25.8849009688 +29.5014168997 +33.8425230724 +33.8425230724 +33.8425230724 +33.8425230724 +33.8425230724 +33.8425230724 +33.8425230724 +33.8425230724 +33.8425230724 +33.8425230724 +33.8425230724 +33.8425230724 +33.8425230724 +33.8425230724 +33.8425230724 +33.8425230724
+7.6769296888 +9.9211200439 +12.8933559057 +16.5936372742 +21.0219641495 +21.0219641495 +21.0219641495 +21.0219641495 +21.0219641495 +21.0219641495 +21.0219641495 +21.0219641495 +21.0219641495 +21.0219641495 +21.0219641495 +21.0219641495 +21.0219641495 +21.0219641495 +21.0219641495 +21.0219641495
+12.6852611094 +14.9611829399 +17.9793123374 +21.7396493018 +26.2421938331 +26.2421938331 +26.2421938331 +26.2421938331 +26.2421938331 +26.2421938331 +26.2421938331 +26.2421938331 +26.2421938331 +26.2421938331 +26.2421938331 +26.2421938331 +26.2421938331 +26.2421938331 +26.2421938331 +26.2421938331
+10.3267834232 +12.6522504112 +15.7169301843 +19.5208227426 +24.0639280860 +24.0639280860 +24.0639280860 +24.0639280860 +24.0639280860 +24.0639280860 +24.0639280860 +24.0639280860 +24.0639280860 +24.0639280860 +24.0639280860 +24.0639280860 +24.0639280860 +24.0639280860 +24.0639280860 +24.0639280860
+23.4676150921 +25.8802412311 +29.0168140945 +32.8773336823 +37.4617999945 +37.4617999945 +37.4617999945 +37.4617999945 +37.4617999945 +37.4617999945 +37.4617999945 +37.4617999945 +37.4617999945 +37.4617999945 +37.4617999945 +37.4617999945 +37.4617999945 +37.4617999945 +37.4617999945 +37.4617999945
+10.8471379208 +13.1957776561 +16.2943434325 +20.1428352501 +24.7412531090 +24.7412531090 +24.7412531090 +24.7412531090 +24.7412531090 +24.7412531090 +24.7412531090 +24.7412531090 +24.7412531090 +24.7412531090 +24.7412531090 +24.7412531090 +24.7412531090 +24.7412531090 +24.7412531090 +24.7412531090
+6.8667207569 +9.1845101708 +12.2453794373 +16.0493285564 +20.5963575281 +20.5963575281 +20.5963575281 +20.5963575281 +20.5963575281 +20.5963575281 +20.5963575281 +20.5963575281 +20.5963575281 +20.5963575281 +20.5963575281 +20.5963575281 +20.5963575281 +20.5963575281 +20.5963575281 +20.5963575281
+13.0789698937 +15.5000784107 +18.6421301630 +22.5051251508 +27.0890633741 +27.0890633741 +27.0890633741 +27.0890633741 +27.0890633741 +27.0890633741 +27.0890633741 +27.0890633741 +27.0890633741 +27.0890633741 +27.0890633741 +27.0890633741 +27.0890633741 +27.0890633741 +27.0890633741 +27.0890633741
+10.5063940055 +12.8165198501 +15.8837414502 +19.7080588056 +24.2894719164 +24.2894719164 +24.2894719164 +24.2894719164 +24.2894719164 +24.2894719164 +24.2894719164 +24.2894719164 +24.2894719164 +24.2894719164 +24.2894719164 +24.2894719164 +24.2894719164 +24.2894719164 +24.2894719164 +24.2894719164
+12.5868323879 +14.8386774076 +17.8462318908 +21.6094958374 +26.1284692476 +26.1284692476 +26.1284692476 +26.1284692476 +26.1284692476 +26.1284692476 +26.1284692476 +26.1284692476 +26.1284692476 +26.1284692476 +26.1284692476 +26.1284692476 +26.1284692476 +26.1284692476 +26.1284692476 +26.1284692476
+13.1414353770 +15.4192093445 +18.4335492230 +22.1844550123 +26.6719267124 +26.6719267124 +26.6719267124 +26.6719267124 +26.6719267124 +26.6719267124 +26.6719267124 +26.6719267124 +26.6719267124 +26.6719267124 +26.6719267124 +26.6719267124 +26.6719267124 +26.6719267124 +26.6719267124 +26.6719267124
+11.0609352118 +13.3482325231 +16.3743676034 +20.1393404526 +24.6431510708 +24.6431510708 +24.6431510708 +24.6431510708 +24.6431510708 +24.6431510708 +24.6431510708 +24.6431510708 +24.6431510708 +24.6431510708 +24.6431510708 +24.6431510708 +24.6431510708 +24.6431510708 +24.6431510708 +24.6431510708
+10.8188747435 +13.0252934236 +15.9763572173 +19.6720661246 +24.1124201456 +24.1124201456 +24.1124201456 +24.1124201456 +24.1124201456 +24.1124201456 +24.1124201456 +24.1124201456 +24.1124201456 +24.1124201456 +24.1124201456 +24.1124201456 +24.1124201456 +24.1124201456 +24.1124201456 +24.1124201456
+16.6442201667 +18.9415989722 +21.9664941626 +25.7189057378 +30.1988336978 +30.1988336978 +30.1988336978 +30.1988336978 +30.1988336978 +30.1988336978 +30.1988336978 +30.1988336978 +30.1988336978 +30.1988336978 +30.1988336978 +30.1988336978 +30.1988336978 +30.1988336978 +30.1988336978 +30.1988336978
+6.6186755601 +8.8352921838 +11.8095004152 +15.5413002543 +20.0306917012 +20.0306917012 +20.0306917012 +20.0306917012 +20.0306917012 +20.0306917012 +20.0306917012 +20.0306917012 +20.0306917012 +20.0306917012 +20.0306917012 +20.0306917012 +20.0306917012 +20.0306917012 +20.0306917012 +20.0306917012
+11.5670721567 +13.8140569458 +16.8057596207 +20.5421801815 +25.0233186280 +25.0233186280 +25.0233186280 +25.0233186280 +25.0233186280 +25.0233186280 +25.0233186280 +25.0233186280 +25.0233186280 +25.0233186280 +25.0233186280 +25.0233186280 +25.0233186280 +25.0233186280 +25.0233186280 +25.0233186280
+12.2817521623 +14.5571953354 +17.5947068935 +21.3942868366 +25.9559351647 +25.9559351647 +25.9559351647 +25.9559351647 +25.9559351647 +25.9559351647 +25.9559351647 +25.9559351647 +25.9559351647 +25.9559351647 +25.9559351647 +25.9559351647 +25.9559351647 +25.9559351647 +25.9559351647 +25.9559351647
+12.4673336812 +14.8580939309 +17.9826829210 +21.8411006517 +26.4333471227 +26.4333471227 +26.4333471227 +26.4333471227 +26.4333471227 +26.4333471227 +26.4333471227 +26.4333471227 +26.4333471227 +26.4333471227 +26.4333471227 +26.4333471227 +26.4333471227 +26.4333471227 +26.4333471227 +26.4333471227
+15.2387962498 +17.5689278152 +20.6699897726 +24.5419821221 +29.1849048638 +29.1849048638 +29.1849048638 +29.1849048638 +29.1849048638 +29.1849048638 +29.1849048638 +29.1849048638 +29.1849048638 +29.1849048638 +29.1849048638 +29.1849048638 +29.1849048638 +29.1849048638 +29.1849048638 +29.1849048638
+11.4524285215 +13.7801920688 +16.8505996778 +20.6636513486 +25.2193470811 +25.2193470811 +25.2193470811 +25.2193470811 +25.2193470811 +25.2193470811 +25.2193470811 +25.2193470811 +25.2193470811 +25.2193470811 +25.2193470811 +25.2193470811 +25.2193470811 +25.2193470811 +25.2193470811 +25.2193470811
+15.9136663514 +18.1396043877 +21.0940348277 +24.7769576713 +29.1883729186 +29.1883729186 +29.1883729186 +29.1883729186 +29.1883729186 +29.1883729186 +29.1883729186 +29.1883729186 +29.1883729186 +29.1883729186 +29.1883729186 +29.1883729186 +29.1883729186 +29.1883729186 +29.1883729186 +29.1883729186
+9.5426458293 +11.7165561421 +14.6413566009 +18.3170472057 +22.7436279565 +22.7436279565 +22.7436279565 +22.7436279565 +22.7436279565 +22.7436279565 +22.7436279565 +22.7436279565 +22.7436279565 +22.7436279565 +22.7436279565 +22.7436279565 +22.7436279565 +22.7436279565 +22.7436279565 +22.7436279565
+20.6164502592 +22.9708503465 +26.0723913282 +29.9210732042 +34.5168959747 +34.5168959747 +34.5168959747 +34.5168959747 +34.5168959747 +34.5168959747 +34.5168959747 +34.5168959747 +34.5168959747 +34.5168959747 +34.5168959747 +34.5168959747 +34.5168959747 +34.5168959747 +34.5168959747 +34.5168959747
+16.2648509684 +18.6571465583 +21.8194801699 +25.7518518031 +30.4542614579 +30.4542614579 +30.4542614579 +30.4542614579 +30.4542614579 +30.4542614579 +30.4542614579 +30.4542614579 +30.4542614579 +30.4542614579 +30.4542614579 +30.4542614579 +30.4542614579 +30.4542614579 +30.4542614579 +30.4542614579
+13.0303133210 +15.2069143213 +18.1589359815 +21.8863783017 +26.3892412817 +26.3892412817 +26.3892412817 +26.3892412817 +26.3892412817 +26.3892412817 +26.3892412817 +26.3892412817 +26.3892412817 +26.3892412817 +26.3892412817 +26.3892412817 +26.3892412817 +26.3892412817 +26.3892412817 +26.3892412817
+8.8972725016 +11.1422565904 +14.1368601527 +17.8810831884 +22.3749256976 +22.3749256976 +22.3749256976 +22.3749256976 +22.3749256976 +22.3749256976 +22.3749256976 +22.3749256976 +22.3749256976 +22.3749256976 +22.3749256976 +22.3749256976 +22.3749256976 +22.3749256976 +22.3749256976 +22.3749256976
+11.4301271578 +13.6817637587 +16.6645090201 +20.3783629420 +24.8233255245 +24.8233255245 +24.8233255245 +24.8233255245 +24.8233255245 +24.8233255245 +24.8233255245 +24.8233255245 +24.8233255245 +24.8233255245 +24.8233255245 +24.8233255245 +24.8233255245 +24.8233255245 +24.8233255245 +24.8233255245
+13.7901621993 +16.1208299036 +19.1654477149 +22.9240156332 +27.3965336584 +27.3965336584 +27.3965336584 +27.3965336584 +27.3965336584 +27.3965336584 +27.3965336584 +27.3965336584 +27.3965336584 +27.3965336584 +27.3965336584 +27.3965336584 +27.3965336584 +27.3965336584 +27.3965336584 +27.3965336584
+7.9624572442 +10.3432864713 +13.4877671914 +17.3958994045 +22.0676831106 +22.0676831106 +22.0676831106 +22.0676831106 +22.0676831106 +22.0676831106 +22.0676831106 +22.0676831106 +22.0676831106 +22.0676831106 +22.0676831106 +22.0676831106 +22.0676831106 +22.0676831106 +22.0676831106 +22.0676831106
+11.9855069938 +14.4155479778 +17.6032025681 +21.5484707646 +26.2513525674 +26.2513525674 +26.2513525674 +26.2513525674 +26.2513525674 +26.2513525674 +26.2513525674 +26.2513525674 +26.2513525674 +26.2513525674 +26.2513525674 +26.2513525674 +26.2513525674 +26.2513525674 +26.2513525674 +26.2513525674
+16.8159351745 +18.9827272253 +21.8671153842 +25.4690996512 +29.7886800264 +29.7886800264 +29.7886800264 +29.7886800264 +29.7886800264 +29.7886800264 +29.7886800264 +29.7886800264 +29.7886800264 +29.7886800264 +29.7886800264 +29.7886800264 +29.7886800264 +29.7886800264 +29.7886800264 +29.7886800264
+11.4881558555 +13.7028486009 +16.6900360852 +20.4497183087 +24.9818952712 +24.9818952712 +24.9818952712 +24.9818952712 +24.9818952712 +24.9818952712 +24.9818952712 +24.9818952712 +24.9818952712 +24.9818952712 +24.9818952712 +24.9818952712 +24.9818952712 +24.9818952712 +24.9818952712 +24.9818952712
+15.9190541946 +18.1616037160 +21.1729310206 +24.9530361084 +29.5019189794 +29.5019189794 +29.5019189794 +29.5019189794 +29.5019189794 +29.5019189794 +29.5019189794 +29.5019189794 +29.5019189794 +29.5019189794 +29.5019189794 +29.5019189794 +29.5019189794 +29.5019189794 +29.5019189794 +29.5019189794
+12.6012581001 +14.9051117729 +17.9579367657 +21.7597330785 +26.3105007114 +26.3105007114 +26.3105007114 +26.3105007114 +26.3105007114 +26.3105007114 +26.3105007114 +26.3105007114 +26.3105007114 +26.3105007114 +26.3105007114 +26.3105007114 +26.3105007114 +26.3105007114 +26.3105007114 +26.3105007114
+11.5982424264 +13.9430238955 +17.0270356998 +20.8502778395 +25.4127503144 +25.4127503144 +25.4127503144 +25.4127503144 +25.4127503144 +25.4127503144 +25.4127503144 +25.4127503144 +25.4127503144 +25.4127503144 +25.4127503144 +25.4127503144 +25.4127503144 +25.4127503144 +25.4127503144 +25.4127503144
+15.1536339098 +17.4800269971 +20.5825212086 +24.4611165441 +29.1158130036 +29.1158130036 +29.1158130036 +29.1158130036 +29.1158130036 +29.1158130036 +29.1158130036 +29.1158130036 +29.1158130036 +29.1158130036 +29.1158130036 +29.1158130036 +29.1158130036 +29.1158130036 +29.1158130036 +29.1158130036
+10.6624901666 +13.0690999627 +16.2157525226 +20.1024478463 +24.7291859339 +24.7291859339 +24.7291859339 +24.7291859339 +24.7291859339 +24.7291859339 +24.7291859339 +24.7291859339 +24.7291859339 +24.7291859339 +24.7291859339 +24.7291859339 +24.7291859339 +24.7291859339 +24.7291859339 +24.7291859339
+15.2498758541 +17.4860019100 +20.4477657224 +24.1351672912 +28.5482066165 +28.5482066165 +28.5482066165 +28.5482066165 +28.5482066165 +28.5482066165 +28.5482066165 +28.5482066165 +28.5482066165 +28.5482066165 +28.5482066165 +28.5482066165 +28.5482066165 +28.5482066165 +28.5482066165 +28.5482066165
+15.1934703807 +17.4517810837 +20.4618385409 +24.2236427524 +28.7371937182 +28.7371937182 +28.7371937182 +28.7371937182 +28.7371937182 +28.7371937182 +28.7371937182 +28.7371937182 +28.7371937182 +28.7371937182 +28.7371937182 +28.7371937182 +28.7371937182 +28.7371937182 +28.7371937182 +28.7371937182
+8.2501779814 +10.4826331508 +13.4635983660 +17.1930736270 +21.6710589337 +21.6710589337 +21.6710589337 +21.6710589337 +21.6710589337 +21.6710589337 +21.6710589337 +21.6710589337 +21.6710589337 +21.6710589337 +21.6710589337 +21.6710589337 +21.6710589337 +21.6710589337 +21.6710589337 +21.6710589337
+5.7960795961 +8.0230389127 +10.9885306700 +14.6925548678 +19.1351115063 +19.1351115063 +19.1351115063 +19.1351115063 +19.1351115063 +19.1351115063 +19.1351115063 +19.1351115063 +19.1351115063 +19.1351115063 +19.1351115063 +19.1351115063 +19.1351115063 +19.1351115063 +19.1351115063 +19.1351115063
+10.9810173223 +13.1687610001 +16.1144615899 +19.8181190917 +24.2797335056 +24.2797335056 +24.2797335056 +24.2797335056 +24.2797335056 +24.2797335056 +24.2797335056 +24.2797335056 +24.2797335056 +24.2797335056 +24.2797335056 +24.2797335056 +24.2797335056 +24.2797335056 +24.2797335056 +24.2797335056
+9.4185400085 +11.7047705431 +14.7313048156 +18.4981428261 +23.0052845744 +23.0052845744 +23.0052845744 +23.0052845744 +23.0052845744 +23.0052845744 +23.0052845744 +23.0052845744 +23.0052845744 +23.0052845744 +23.0052845744 +23.0052845744 +23.0052845744 +23.0052845744 +23.0052845744 +23.0052845744
+14.2294400907 +16.5929256036 +19.6759228990 +23.4784319768 +28.0004528371 +28.0004528371 +28.0004528371 +28.0004528371 +28.0004528371 +28.0004528371 +28.0004528371 +28.0004528371 +28.0004528371 +28.0004528371 +28.0004528371 +28.0004528371 +28.0004528371 +28.0004528371 +28.0004528371 +28.0004528371
+10.7261339378 +12.9782028881 +15.9548669061 +19.6561259918 +24.0819801451 +24.0819801451 +24.0819801451 +24.0819801451 +24.0819801451 +24.0819801451 +24.0819801451 +24.0819801451 +24.0819801451 +24.0819801451 +24.0819801451 +24.0819801451 +24.0819801451 +24.0819801451 +24.0819801451 +24.0819801451
+13.5685994466 +15.8242549065 +18.8423649130 +22.6229294661 +27.1659485658 +27.1659485658 +27.1659485658 +27.1659485658 +27.1659485658 +27.1659485658 +27.1659485658 +27.1659485658 +27.1659485658 +27.1659485658 +27.1659485658 +27.1659485658 +27.1659485658 +27.1659485658 +27.1659485658 +27.1659485658
