+67.3113358867 +71.4754115846 +75.8817060208 +80.5302191952 +85.4209511079 +85.4209511079 +85.4209511079 +85.4209511079 +85.4209511079 +85.4209511079 +85.4209511079 +85.4209511079 +85.4209511079 +85.4209511079 +85.4209511079 +85.4209511079 +85.4209511079 +85.4209511079 +85.4209511079 +85.4209511079
+63.3656995113 +67.8440706333 +72.3698301869 +76.9429781721 +81.5635145887 +81.5635145887 +81.5635145887 +81.5635145887 +81.5635145887 +81.5635145887 +81.5635145887 +81.5635145887 +81.5635145887 +81.5635145887 +81.5635145887 +81.5635145887 +81.5635145887 +81.5635145887 +81.5635145887 +81.5635145887
+62.6255441309 +66.5321756430 +70.7620682002 +75.3152218025 +80.1916364499 +80.1916364499 +80.1916364499 +80.1916364499 +80.1916364499 +80.1916364499 +80.1916364499 +80.1916364499 +80.1916364499 +80.1916364499 +80.1916364499 +80.1916364499 +80.1916364499 +80.1916364499 +80.1916364499 +80.1916364499
+60.6988398093 +64.9897239100 +69.3762042551 +73.8582808445 +78.4359536782 +78.4359536782 +78.4359536782 +78.4359536782 +78.4359536782 +78.4359536782 +78.4359536782 +78.4359536782 +78.4359536782 +78.4359536782 +78.4359536782 +78.4359536782 +78.4359536782 +78.4359536782 +78.4359536782 +78.4359536782
+75.6437823543 +79.6143652006 +83.8009324974 +88.2034842446 +92.8220204422 +92.8220204422 +92.8220204422 +92.8220204422 +92.8220204422 +92.8220204422 +92.8220204422 +92.8220204422 +92.8220204422 +92.8220204422 +92.8220204422 +92.8220204422 +92.8220204422 +92.8220204422 +92.8220204422 +92.8220204422
+54.2793734022 +58.4558408180 +62.8389466281 +67.4286908325 +72.2250734312 +72.2250734312 +72.2250734312 +72.2250734312 +72.2250734312 +72.2250734312 +72.2250734312 +72.2250734312 +72.2250734312 +72.2250734312 +72.2250734312 +72.2250734312 +72.2250734312 +72.2250734312 +72.2250734312 +72.2250734312
+66.7308937686 +71.1028064179 +75.6445485623 +80.3561202020 +85.2375213368 +85.2375213368 +85.2375213368 +85.2375213368 +85.2375213368 +85.2375213368 +85.2375213368 +85.2375213368 +85.2375213368 +85.2375213368 +85.2375213368 +85.2375213368 +85.2375213368 +85.2375213368 +85.2375213368 +85.2375213368
+60.4307026334 +64.7005196158 +69.1219774069 +73.6950760066 +78.4198154151 +78.4198154151 +78.4198154151 +78.4198154151 +78.4198154151 +78.4198154151 +78.4198154151 +78.4198154151 +78.4198154151 +78.4198154151 +78.4198154151 +78.4198154151 +78.4198154151 +78.4198154151 +78.4198154151 +78.4198154151
+65.6923544783 +69.7783374049 +74.0814441579 +78.6016747373 +83.3390291430 +83.3390291430 +83.3390291430 +83.3390291430 +83.3390291430 +83.3390291430 +83.3390291430 +83.3390291430 +83.3390291430 +83.3390291430 +83.3390291430 +83.3390291430 +83.3390291430 +83.3390291430 +83.3390291430 +83.3390291430
+75.7106623181 +79.8823405569 +84.2378628947 +88.7772293314 +93.5004398670 +93.5004398670 +93.5004398670 +93.5004398670 +93.5004398670 +93.5004398670 +93.5004398670 +93.5004398670 +93.5004398670 +93.5004398670 +93.5004398670 +93.5004398670 +93.5004398670 +93.5004398670 +93.5004398670 +93.5004398670
+64.3834839813 +68.6346094117 +73.0831747959 +77.7291801339 +82.5726254257 +82.5726254257 +82.5726254257 +82.5726254257 +82.5726254257 +82.5726254257 +82.5726254257 +82.5726254257 +82.5726254257 +82.5726254257 +82.5726254257 +82.5726254257 +82.5726254257 +82.5726254257 +82.5726254257 +82.5726254257
+65.0397801018 +69.3103583369 +73.7341988344 +78.3113015943 +83.0416666166 +83.0416666166 +83.0416666166 +83.0416666166 +83.0416666166 +83.0416666166 +83.0416666166 +83.0416666166 +83.0416666166 +83.0416666166 +83.0416666166 +83.0416666166 +83.0416666166 +83.0416666166 +83.0416666166 +83.0416666166
+57.9582269287 +62.0520983256 +66.3623892027 +70.8890995601 +75.6322293976 +75.6322293976 +75.6322293976 +75.6322293976 +75.6322293976 +75.6322293976 +75.6322293976 +75.6322293976 +75.6322293976 +75.6322293976 +75.6322293976 +75.6322293976 +75.6322293976 +75.6322293976 +75.6322293976 +75.6322293976
+63.3784185212 +67.8654237145 +72.4088794080 +77.0087856016 +81.6651422954 +81.6651422954 +81.6651422954 +81.6651422954 +81.6651422954 +81.6651422954 +81.6651422954 +81.6651422954 +81.6651422954 +81.6651422954 +81.6651422954 +81.6651422954 +81.6651422954 +81.6651422954 +81.6651422954 +81.6651422954
+63.6463341959 +67.8374533566 +72.2161652422 +76.7824698524 +81.5363671875 +81.5363671875 +81.5363671875 +81.5363671875 +81.5363671875 +81.5363671875 +81.5363671875 +81.5363671875 +81.5363671875 +81.5363671875 +81.5363671875 +81.5363671875 +81.5363671875 +81.5363671875 +81.5363671875 +81.5363671875
+67.1458264866 +71.3448389611 +75.7696334721 +80.4202100197 +85.2965686038 +85.2965686038 +85.2965686038 +85.2965686038 +85.2965686038 +85.2965686038 +85.2965686038 +85.2965686038 +85.2965686038 +85.2965686038 +85.2965686038 +85.2965686038 +85.2965686038 +85.2965686038 +85.2965686038 +85.2965686038
+65.7667638513 +70.0240308975 +74.4196114347 +78.9535054629 +83.6257129821 +83.6257129821 +83.6257129821 +83.6257129821 +83.6257129821 +83.6257129821 +83.6257129821 +83.6257129821 +83.6257129821 +83.6257129821 +83.6257129821 +83.6257129821 +83.6257129821 +83.6257129821 +83.6257129821 +83.6257129821
+54.4328476538 +58.6052454572 +62.9779364003 +67.5509204832 +72.3241977059 +72.3241977059 +72.3241977059 +72.3241977059 +72.3241977059 +72.3241977059 +72.3241977059 +72.3241977059 +72.3241977059 +72.3241977059 +72.3241977059 +72.3241977059 +72.3241977059 +72.3241977059 +72.3241977059 +72.3241977059
+71.5484242328 +75.6289297472 +79.9493257834 +84.5096123415 +89.3097894214 +89.3097894214 +89.3097894214 +89.3097894214 +89.3097894214 +89.3097894214 +89.3097894214 +89.3097894214 +89.3097894214 +89.3097894214 +89.3097894214 +89.3097894214 +89.3097894214 +89.3097894214 +89.3097894214 +89.3097894214
+63.3572658334 +67.3275883166 +71.5336113404 +75.9753349047 +80.6527590096 +80.6527590096 +80.6527590096 +80.6527590096 +80.6527590096 +80.6527590096 +80.6527590096 +80.6527590096 +80.6527590096 +80.6527590096 +80.6527590096 +80.6527590096 +80.6527590096 +80.6527590096 +80.6527590096 +80.6527590096
+61.3998371089 +65.6076593245 +70.0272234625 +74.6585295229 +79.5015775056 +79.5015775056 +79.5015775056 +79.5015775056 +79.5015775056 +79.5015775056 +79.5015775056 +79.5015775056 +79.5015775056 +79.5015775056 +79.5015775056 +79.5015775056 +79.5015775056 +79.5015775056 +79.5015775056 +79.5015775056
+60.2933828825 +64.5150378609 +68.9651483923 +73.6437144768 +78.5507361145 +78.5507361145 +78.5507361145 +78.5507361145 +78.5507361145 +78.5507361145 +78.5507361145 +78.5507361145 +78.5507361145 +78.5507361145 +78.5507361145 +78.5507361145 +78.5507361145 +78.5507361145 +78.5507361145 +78.5507361145
+63.9315691613 +68.0621703676 +72.3865328336 +76.9046565592 +81.6165415444 +81.6165415444 +81.6165415444 +81.6165415444 +81.6165415444 +81.6165415444 +81.6165415444 +81.6165415444 +81.6165415444 +81.6165415444 +81.6165415444 +81.6165415444 +81.6165415444 +81.6165415444 +81.6165415444 +81.6165415444
+68.8752621535 +73.1926436242 +77.6573182640 +82.2692860728 +87.0285470507 +87.0285470507 +87.0285470507 +87.0285470507 +87.0285470507 +87.0285470507 +87.0285470507 +87.0285470507 +87.0285470507 +87.0285470507 +87.0285470507 +87.0285470507 +87.0285470507 +87.0285470507 +87.0285470507 +87.0285470507
+63.5247658631 +67.5813626062 +71.8452011949 +76.3162816291 +80.9946039088 +80.9946039088 +80.9946039088 +80.9946039088 +80.9946039088 +80.9946039088 +80.9946039088 +80.9946039088 +80.9946039088 +80.9946039088 +80.9946039088 +80.9946039088 +80.9946039088 +80.9946039088 +80.9946039088 +80.9946039088
+58.4693235273 +62.3998041860 +66.6099493012 +71.0997588731 +75.8692329017 +75.8692329017 +75.8692329017 +75.8692329017 +75.8692329017 +75.8692329017 +75.8692329017 +75.8692329017 +75.8692329017 +75.8692329017 +75.8692329017 +75.8692329017 +75.8692329017 +75.8692329017 +75.8692329017 +75.8692329017
+71.9820335095 +76.1059515765 +80.4627803562 +85.0525198485 +89.8751700535 +89.8751700535 +89.8751700535 +89.8751700535 +89.8751700535 +89.8751700535 +89.8751700535 +89.8751700535 +89.8751700535 +89.8751700535 +89.8751700535 +89.8751700535 +89.8751700535 +89.8751700535 +89.8751700535 +89.8751700535
+70.7893619148 +74.8851723920 +79.1909131376 +83.7065841515 +88.4321854338 +88.4321854338 +88.4321854338 +88.4321854338 +88.4321854338 +88.4321854338 +88.4321854338 +88.4321854338 +88.4321854338 +88.4321854338 +88.4321854338 +88.4321854338 +88.4321854338 +88.4321854338 +88.4321854338 +88.4321854338
+54.1761152102 +58.2146332278 +62.5006328514 +67.0341140808 +71.8150769161 +71.8150769161 +71.8150769161 +71.8150769161 +71.8150769161 +71.8150769161 +71.8150769161 +71.8150769161 +71.8150769161 +71.8150769161 +71.8150769161 +71.8150769161 +71.8150769161 +71.8150769161 +71.8150769161 +71.8150769161
+56.0442763138 +60.0671908897 +64.3250382097 +68.8178182738 +73.5455310821 +73.5455310821 +73.5455310821 +73.5455310821 +73.5455310821 +73.5455310821 +73.5455310821 +73.5455310821 +73.5455310821 +73.5455310821 +73.5455310821 +73.5455310821 +73.5455310821 +73.5455310821 +73.5455310821 +73.5455310821
+60.6618460313 +64.8448408948 +69.2109975042 +73.7603158596 +78.4927959610 +78.4927959610 +78.4927959610 +78.4927959610 +78.4927959610 +78.4927959610 +78.4927959610 +78.4927959610 +78.4927959610 +78.4927959610 +78.4927959610 +78.4927959610 +78.4927959610 +78.4927959610 +78.4927959610 +78.4927959610
+63.4220237114 +67.6071214554 +71.9602861542 +76.4815178078 +81.1708164161 +81.1708164161 +81.1708164161 +81.1708164161 +81.1708164161 +81.1708164161 +81.1708164161 +81.1708164161 +81.1708164161 +81.1708164161 +81.1708164161 +81.1708164161 +81.1708164161 +81.1708164161 +81.1708164161 +81.1708164161
+74.3530792361 +78.4018451480 +82.7289706231 +87.3344556615 +92.2183002633 +92.2183002633 +92.2183002633 +92.2183002633 +92.2183002633 +92.2183002633 +92.2183002633 +92.2183002633 +92.2183002633 +92.2183002633 +92.2183002633 +92.2183002633 +92.2183002633 +92.2183002633 +92.2183002633 +92.2183002633
+68.2335444572 +72.6367763880 +77.1288539141 +81.7097770355 +86.3795457522 +86.3795457522 +86.3795457522 +86.3795457522 +86.3795457522 +86.3795457522 +86.3795457522 +86.3795457522 +86.3795457522 +86.3795457522 +86.3795457522 +86.3795457522 +86.3795457522 +86.3795457522 +86.3795457522 +86.3795457522
+67.0789224626 +71.2364877432 +75.6039395104 +80.1812777643 +84.9685025049 +84.9685025049 +84.9685025049 +84.9685025049 +84.9685025049 +84.9685025049 +84.9685025049 +84.9685025049 +84.9685025049 +84.9685025049 +84.9685025049 +84.9685025049 +84.9685025049 +84.9685025049 +84.9685025049 +84.9685025049
+66.8446228629 +70.9854709693 +75.3402005729 +79.9088116738 +84.6913042720 +84.6913042720 +84.6913042720 +84.6913042720 +84.6913042720 +84.6913042720 +84.6913042720 +84.6913042720 +84.6913042720 +84.6913042720 +84.6913042720 +84.6913042720 +84.6913042720 +84.6913042720 +84.6913042720 +84.6913042720
+63.3004993519 +67.4095776086 +71.7899301124 +76.4415568633 +81.3644578614 +81.3644578614 +81.3644578614 +81.3644578614 +81.3644578614 +81.3644578614 +81.3644578614 +81.3644578614 +81.3644578614 +81.3644578614 +81.3644578614 +81.3644578614 +81.3644578614 +81.3644578614 +81.3644578614 +81.3644578614
+65.0220023285 +69.0816612306 +73.3904814778 +77.9484630701 +82.7556060075 +82.7556060075 +82.7556060075 +82.7556060075 +82.7556060075 +82.7556060075 +82.7556060075 +82.7556060075 +82.7556060075 +82.7556060075 +82.7556060075 +82.7556060075 +82.7556060075 +82.7556060075 +82.7556060075 +82.7556060075
+65.6766069082 +70.0451511187 +74.4722033980 +78.9577637462 +83.5018321633 +83.5018321633 +83.5018321633 +83.5018321633 +83.5018321633 +83.5018321633 +83.5018321633 +83.5018321633 +83.5018321633 +83.5018321633 +83.5018321633 +83.5018321633 +83.5018321633 +83.5018321633 +83.5018321633 +83.5018321633
+67.4894024026 +71.5625258133 +75.8762183344 +80.4304799659 +85.2253107078 +85.2253107078 +85.2253107078 +85.2253107078 +85.2253107078 +85.2253107078 +85.2253107078 +85.2253107078 +85.2253107078 +85.2253107078 +85.2253107078 +85.2253107078 +85.2253107078 +85.2253107078 +85.2253107078 +85.2253107078
+61.9194619990 +66.3957579009 +70.9954551107 +75.7185536283 +80.5650534539 +80.5650534539 +80.5650534539 +80.5650534539 +80.5650534539 +80.5650534539 +80.5650534539 +80.5650534539 +80.5650534539 +80.5650534539 +80.5650534539 +80.5650534539 +80.5650534539 +80.5650534539 +80.5650534539 +80.5650534539
+72.5225125055 +76.6994940082 +81.0571343993 +85.5954336788 +90.3143918467 +90.3143918467 +90.3143918467 +90.3143918467 +90.3143918467 +90.3143918467 +90.3143918467 +90.3143918467 +90.3143918467 +90.3143918467 +90.3143918467 +90.3143918467 +90.3143918467 +90.3143918467 +90.3143918467 +90.3143918467
+62.3312174462 +66.4946992701 +70.8458594543 +75.3846979988 +80.1112149036 +80.1112149036 +80.1112149036 +80.1112149036 +80.1112149036 +80.1112149036 +80.1112149036 +80.1112149036 +80.1112149036 +80.1112149036 +80.1112149036 +80.1112149036 +80.1112149036 +80.1112149036 +80.1112149036 +80.1112149036
+65.2246533574 +69.4227231385 +73.7925875171 +78.3342464933 +83.0477000669 +83.0477000669 +83.0477000669 +83.0477000669 +83.0477000669 +83.0477000669 +83.0477000669 +83.0477000669 +83.0477000669 +83.0477000669 +83.0477000669 +83.0477000669 +83.0477000669 +83.0477000669 +83.0477000669 +83.0477000669
+64.3565573472 +68.4649738105 +72.8360056945 +77.4696529993 +82.3659157248 +82.3659157248 +82.3659157248 +82.3659157248 +82.3659157248 +82.3659157248 +82.3659157248 +82.3659157248 +82.3659157248 +82.3659157248 +82.3659157248 +82.3659157248 +82.3659157248 +82.3659157248 +82.3659157248 +82.3659157248
+62.0280354171 +66.0667208672 +70.3614856884 +74.9123298809 +79.7192534445 +79.7192534445 +79.7192534445 +79.7192534445 +79.7192534445 +79.7192534445 +79.7192534445 +79.7192534445 +79.7192534445 +79.7192534445 +79.7192534445 +79.7192534445 +79.7192534445 +79.7192534445 +79.7192534445 +79.7192534445
+65.7477430659 +69.8211706458 +74.1082608385 +78.6090136440 +83.3234290623 +83.3234290623 +83.3234290623 +83.3234290623 +83.3234290623 +83.3234290623 +83.3234290623 +83.3234290623 +83.3234290623 +83.3234290623 +83.3234290623 +83.3234290623 +83.3234290623 +83.3234290623 +83.3234290623 +83.3234290623
+71.5331822895 +75.5616551885 +79.8273392883 +84.3302345888 +89.0703410900 +89.0703410900 +89.0703410900 +89.0703410900 +89.0703410900 +89.0703410900 +89.0703410900 +89.0703410900 +89.0703410900 +89.0703410900 +89.0703410900 +89.0703410900 +89.0703410900 +89.0703410900 +89.0703410900 +89.0703410900
+66.1866931823 +70.3270566631 +74.6248517591 +79.0800784702 +83.6927367965 +83.6927367965 +83.6927367965 +83.6927367965 +83.6927367965 +83.6927367965 +83.6927367965 +83.6927367965 +83.6927367965 +83.6927367965 +83.6927367965 +83.6927367965 +83.6927367965 +83.6927367965 +83.6927367965 +83.6927367965
+70.3750804974 +74.3861097738 +78.6307036379 +83.1088620895 +87.8205851288 +87.8205851288 +87.8205851288 +87.8205851288 +87.8205851288 +87.8205851288 +87.8205851288 +87.8205851288 +87.8205851288 +87.8205851288 +87.8205851288 +87.8205851288 +87.8205851288 +87.8205851288 +87.8205851288 +87.8205851288
+57.4456774423 +61.6030412224 +65.9265016932 +70.4160588548 +75.0717127071 +75.0717127071 +75.0717127071 +75.0717127071 +75.0717127071 +75.0717127071 +75.0717127071 +75.0717127071 +75.0717127071 +75.0717127071 +75.0717127071 +75.0717127071 +75.0717127071 +75.0717127071 +75.0717127071 +75.0717127071
+67.0083456084 +71.2649513247 +75.7359349742 +80.4212965570 +85.3210360730 +85.3210360730 +85.3210360730 +85.3210360730 +85.3210360730 +85.3210360730 +85.3210360730 +85.3210360730 +85.3210360730 +85.3210360730 +85.3210360730 +85.3210360730 +85.3210360730 +85.3210360730 +85.3210360730 +85.3210360730
+64.6591880003 +68.6684593545 +72.9363959719 +77.4629978526 +82.2482649967 +82.2482649967 +82.2482649967 +82.2482649967 +82.2482649967 +82.2482649967 +82.2482649967 +82.2482649967 +82.2482649967 +82.2482649967 +82.2482649967 +82.2482649967 +82.2482649967 +82.2482649967 +82.2482649967 +82.2482649967
+67.7970406181 +72.0515791868 +76.4896083542 +81.1111281202 +85.9161384847 +85.9161384847 +85.9161384847 +85.9161384847 +85.9161384847 +85.9161384847 +85.9161384847 +85.9161384847 +85.9161384847 +85.9161384847 +85.9161384847 +85.9161384847 +85.9161384847 +85.9161384847 +85.9161384847 +85.9161384847
+75.6369622957 +79.7567805615 +84.1242276741 +88.7393036335 +93.6020084396 +93.6020084396 +93.6020084396 +93.6020084396 +93.6020084396 +93.6020084396 +93.6020084396 +93.6020084396 +93.6020084396 +93.6020084396 +93.6020084396 +93.6020084396 +93.6020084396 +93.6020084396 +93.6020084396 +93.6020084396
+60.2611323388 +64.2395101841 +68.4488990608 +72.8892989688 +77.5607099082 +77.5607099082 +77.5607099082 +77.5607099082 +77.5607099082 +77.5607099082 +77.5607099082 +77.5607099082 +77.5607099082 +77.5607099082 +77.5607099082 +77.5607099082 +77.5607099082 +77.5607099082 +77.5607099082 +77.5607099082
+67.5523785611 +71.5826422465 +75.8605541523 +80.3861142787 +85.1593226256 +85.1593226256 +85.1593226256 +85.1593226256 +85.1593226256 +85.1593226256 +85.1593226256 +85.1593226256 +85.1593226256 +85.1593226256 +85.1593226256 +85.1593226256 +85.1593226256 +85.1593226256 +85.1593226256 +85.1593226256
+60.8436598678 +65.0163431343 +69.3880012710 +73.9586342778 +78.7282421547 +78.7282421547 +78.7282421547 +78.7282421547 +78.7282421547 +78.7282421547 +78.7282421547 +78.7282421547 +78.7282421547 +78.7282421547 +78.7282421547 +78.7282421547 +78.7282421547 +78.7282421547 +78.7282421547 +78.7282421547
+71.1625720980 +75.2317820240 +79.5492510621 +84.1149792123 +88.9289664746 +88.9289664746 +88.9289664746 +88.9289664746 +88.9289664746 +88.9289664746 +88.9289664746 +88.9289664746 +88.9289664746 +88.9289664746 +88.9289664746 +88.9289664746 +88.9289664746 +88.9289664746 +88.9289664746 +88.9289664746
+60.4294076550 +64.6261635653 +69.0177573455 +73.6041889955 +78.3854585154 +78.3854585154 +78.3854585154 +78.3854585154 +78.3854585154 +78.3854585154 +78.3854585154 +78.3854585154 +78.3854585154 +78.3854585154 +78.3854585154 +78.3854585154 +78.3854585154 +78.3854585154 +78.3854585154 +78.3854585154
