+28.0582412013 +30.9576016104 +35.2523371692 +40.9424478780 +48.0279337366 +48.0279337366 +48.0279337366 +48.0279337366 +48.0279337366 +48.0279337366 +48.0279337366 +48.0279337366 +48.0279337366 +48.0279337366 +48.0279337366 +48.0279337366 +48.0279337366 +48.0279337366 +48.0279337366 +48.0279337366
+35.3510567989 +38.2354012682 +42.5417316138 +48.2700478358 +55.4203499342 +55.4203499342 +55.4203499342 +55.4203499342 +55.4203499342 +55.4203499342 +55.4203499342 +55.4203499342 +55.4203499342 +55.4203499342 +55.4203499342 +55.4203499342 +55.4203499342 +55.4203499342 +55.4203499342 +55.4203499342
+26.9781808464 +29.8370479348 +34.0947102763 +39.7511678707 +46.8064207180 +46.8064207180 +46.8064207180 +46.8064207180 +46.8064207180 +46.8064207180 +46.8064207180 +46.8064207180 +46.8064207180 +46.8064207180 +46.8064207180 +46.8064207180 +46.8064207180 +46.8064207180 +46.8064207180 +46.8064207180
+25.6512270190 +28.6866010780 +33.0842293259 +38.8441117626 +45.9662483882 +45.9662483882 +45.9662483882 +45.9662483882 +45.9662483882 +45.9662483882 +45.9662483882 +45.9662483882 +45.9662483882 +45.9662483882 +45.9662483882 +45.9662483882 +45.9662483882 +45.9662483882 +45.9662483882 +45.9662483882
+34.9089668425 +37.8798630081 +42.2151791005 +47.9149151195 +54.9790710651 +54.9790710651 +54.9790710651 +54.9790710651 +54.9790710651 +54.9790710651 +54.9790710651 +54.9790710651 +54.9790710651 +54.9790710651 +54.9790710651 +54.9790710651 +54.9790710651 +54.9790710651 +54.9790710651 +54.9790710651
+24.9550050560 +27.9375536072 +32.3038632691 +38.0539340415 +45.1877659246 +45.1877659246 +45.1877659246 +45.1877659246 +45.1877659246 +45.1877659246 +45.1877659246 +45.1877659246 +45.1877659246 +45.1877659246 +45.1877659246 +45.1877659246 +45.1877659246 +45.1877659246 +45.1877659246 +45.1877659246
+25.8478063417 +28.8855469169 +33.2885247237 +39.0567397622 +46.1901920323 +46.1901920323 +46.1901920323 +46.1901920323 +46.1901920323 +46.1901920323 +46.1901920323 +46.1901920323 +46.1901920323 +46.1901920323 +46.1901920323 +46.1901920323 +46.1901920323 +46.1901920323 +46.1901920323 +46.1901920323
+27.4815309762 +30.5539157615 +34.9667595144 +40.7200622350 +47.8138239232 +47.8138239232 +47.8138239232 +47.8138239232 +47.8138239232 +47.8138239232 +47.8138239232 +47.8138239232 +47.8138239232 +47.8138239232 +47.8138239232 +47.8138239232 +47.8138239232 +47.8138239232 +47.8138239232 +47.8138239232
+20.9589379066 +23.9305126120 +28.3074178492 +34.0896536182 +41.2772199189 +41.2772199189 +41.2772199189 +41.2772199189 +41.2772199189 +41.2772199189 +41.2772199189 +41.2772199189 +41.2772199189 +41.2772199189 +41.2772199189 +41.2772199189 +41.2772199189 +41.2772199189 +41.2772199189 +41.2772199189
+22.9729968107 +25.9804357150 +30.3212140479 +35.9953318093 +43.0027889993 +43.0027889993 +43.0027889993 +43.0027889993 +43.0027889993 +43.0027889993 +43.0027889993 +43.0027889993 +43.0027889993 +43.0027889993 +43.0027889993 +43.0027889993 +43.0027889993 +43.0027889993 +43.0027889993 +43.0027889993
+35.2821228227 +38.1748898304 +42.4689587713 +48.1643296453 +55.2610024524 +55.2610024524 +55.2610024524 +55.2610024524 +55.2610024524 +55.2610024524 +55.2610024524 +55.2610024524 +55.2610024524 +55.2610024524 +55.2610024524 +55.2610024524 +55.2610024524 +55.2610024524 +55.2610024524 +55.2610024524
+20.6387099570 +23.6843659077 +28.0831561704 +33.8350807451 +40.9401396319 +40.9401396319 +40.9401396319 +40.9401396319 +40.9401396319 +40.9401396319 +40.9401396319 +40.9401396319 +40.9401396319 +40.9401396319 +40.9401396319 +40.9401396319 +40.9401396319 +40.9401396319 +40.9401396319 +40.9401396319
+25.4441297491 +28.3273718974 +32.6045876310 +38.2757769501 +45.3409398546 +45.3409398546 +45.3409398546 +45.3409398546 +45.3409398546 +45.3409398546 +45.3409398546 +45.3409398546 +45.3409398546 +45.3409398546 +45.3409398546 +45.3409398546 +45.3409398546 +45.3409398546 +45.3409398546 +45.3409398546
+32.3019874295 +35.1698089983 +39.4295458061 +45.0811978528 +52.1247651383 +52.1247651383 +52.1247651383 +52.1247651383 +52.1247651383 +52.1247651383 +52.1247651383 +52.1247651383 +52.1247651383 +52.1247651383 +52.1247651383 +52.1247651383 +52.1247651383 +52.1247651383 +52.1247651383 +52.1247651383
+35.7932210389 +38.6971676034 +42.9854140457 +48.6579603659 +55.7148065640 +55.7148065640 +55.7148065640 +55.7148065640 +55.7148065640 +55.7148065640 +55.7148065640 +55.7148065640 +55.7148065640 +55.7148065640 +55.7148065640 +55.7148065640 +55.7148065640 +55.7148065640 +55.7148065640 +55.7148065640
+32.3378855343 +35.2511031913 +39.5975096276 +45.3771048432 +52.5898888381 +52.5898888381 +52.5898888381 +52.5898888381 +52.5898888381 +52.5898888381 +52.5898888381 +52.5898888381 +52.5898888381 +52.5898888381 +52.5898888381 +52.5898888381 +52.5898888381 +52.5898888381 +52.5898888381 +52.5898888381
+35.5465753371 +38.5225957565 +42.8864011676 +48.6379915705 +55.7773669652 +55.7773669652 +55.7773669652 +55.7773669652 +55.7773669652 +55.7773669652 +55.7773669652 +55.7773669652 +55.7773669652 +55.7773669652 +55.7773669652 +55.7773669652 +55.7773669652 +55.7773669652 +55.7773669652 +55.7773669652
+30.0874802723 +33.0290336841 +37.3781947164 +43.1349633692 +50.2993396425 +50.2993396425 +50.2993396425 +50.2993396425 +50.2993396425 +50.2993396425 +50.2993396425 +50.2993396425 +50.2993396425 +50.2993396425 +50.2993396425 +50.2993396425 +50.2993396425 +50.2993396425 +50.2993396425 +50.2993396425
+22.5040539525 +25.5691860144 +30.0003812931 +35.7976397886 +42.9609615008 +42.9609615008 +42.9609615008 +42.9609615008 +42.9609615008 +42.9609615008 +42.9609615008 +42.9609615008 +42.9609615008 +42.9609615008 +42.9609615008 +42.9609615008 +42.9609615008 +42.9609615008 +42.9609615008 +42.9609615008
+25.2746967602 +28.1361440953 +32.4058657696 +38.0838617829 +45.1701321354 +45.1701321354 +45.1701321354 +45.1701321354 +45.1701321354 +45.1701321354 +45.1701321354 +45.1701321354 +45.1701321354 +45.1701321354 +45.1701321354 +45.1701321354 +45.1701321354 +45.1701321354 +45.1701321354 +45.1701321354
+40.8043851703 +43.9877070692 +48.5270012235 +54.4222676334 +61.6735062988 +61.6735062988 +61.6735062988 +61.6735062988 +61.6735062988 +61.6735062988 +61.6735062988 +61.6735062988 +61.6735062988 +61.6735062988 +61.6735062988 +61.6735062988 +61.6735062988 +61.6735062988 +61.6735062988 +61.6735062988
+30.5057657329 +33.4683936904 +37.7947445609 +43.4848183444 +50.5386150409 +50.5386150409 +50.5386150409 +50.5386150409 +50.5386150409 +50.5386150409 +50.5386150409 +50.5386150409 +50.5386150409 +50.5386150409 +50.5386150409 +50.5386150409 +50.5386150409 +50.5386150409 +50.5386150409 +50.5386150409
+22.4142167672 +25.3990875988 +29.7527629730 +35.4752428899 +42.5665273493 +42.5665273493 +42.5665273493 +42.5665273493 +42.5665273493 +42.5665273493 +42.5665273493 +42.5665273493 +42.5665273493 +42.5665273493 +42.5665273493 +42.5665273493 +42.5665273493 +42.5665273493 +42.5665273493 +42.5665273493
+33.0163806858 +35.9937119503 +40.4124307299 +46.2725370246 +53.5740308344 +53.5740308344 +53.5740308344 +53.5740308344 +53.5740308344 +53.5740308344 +53.5740308344 +53.5740308344 +53.5740308344 +53.5740308344 +53.5740308344 +53.5740308344 +53.5740308344 +53.5740308344 +53.5740308344 +53.5740308344
+28.6987027455 +31.5958950259 +35.8826506693 +41.5589696755 +48.6248520446 +48.6248520446 +48.6248520446 +48.6248520446 +48.6248520446 +48.6248520446 +48.6248520446 +48.6248520446 +48.6248520446 +48.6248520446 +48.6248520446 +48.6248520446 +48.6248520446 +48.6248520446 +48.6248520446 +48.6248520446
+30.1399593718 +33.1790546269 +37.5807789775 +43.3451324235 +50.4721149649 +50.4721149649 +50.4721149649 +50.4721149649 +50.4721149649 +50.4721149649 +50.4721149649 +50.4721149649 +50.4721149649 +50.4721149649 +50.4721149649 +50.4721149649 +50.4721149649 +50.4721149649 +50.4721149649 +50.4721149649
+25.5253809902 +28.4632274996 +32.8451698113 +38.6712079252 +45.9413418415 +45.9413418415 +45.9413418415 +45.9413418415 +45.9413418415 +45.9413418415 +45.9413418415 +45.9413418415 +45.9413418415 +45.9413418415 +45.9413418415 +45.9413418415 +45.9413418415 +45.9413418415 +45.9413418415 +45.9413418415
+41.1264335322 +44.1278576694 +48.4844757795 +54.1962878626 +61.2632939186 +61.2632939186 +61.2632939186 +61.2632939186 +61.2632939186 +61.2632939186 +61.2632939186 +61.2632939186 +61.2632939186 +61.2632939186 +61.2632939186 +61.2632939186 +61.2632939186 +61.2632939186 +61.2632939186 +61.2632939186
+31.8176949664 +34.6877599384 +39.0136466327 +44.7953550495 +52.0328851886 +52.0328851886 +52.0328851886 +52.0328851886 +52.0328851886 +52.0328851886 +52.0328851886 +52.0328851886 +52.0328851886 +52.0328851886 +52.0328851886 +52.0328851886 +52.0328851886 +52.0328851886 +52.0328851886 +52.0328851886
+32.2115275744 +35.1879559705 +39.5996214670 +45.4465240641 +52.7286637616 +52.7286637616 +52.7286637616 +52.7286637616 +52.7286637616 +52.7286637616 +52.7286637616 +52.7286637616 +52.7286637616 +52.7286637616 +52.7286637616 +52.7286637616 +52.7286637616 +52.7286637616 +52.7286637616 +52.7286637616
+20.7605066469 +23.7156822557 +28.0641163298 +33.8058088691 +40.9407598736 +40.9407598736 +40.9407598736 +40.9407598736 +40.9407598736 +40.9407598736 +40.9407598736 +40.9407598736 +40.9407598736 +40.9407598736 +40.9407598736 +40.9407598736 +40.9407598736 +40.9407598736 +40.9407598736 +40.9407598736
+28.1512789836 +31.1063868247 +35.4209664304 +41.0950178006 +48.1285409355 +48.1285409355 +48.1285409355 +48.1285409355 +48.1285409355 +48.1285409355 +48.1285409355 +48.1285409355 +48.1285409355 +48.1285409355 +48.1285409355 +48.1285409355 +48.1285409355 +48.1285409355 +48.1285409355 +48.1285409355
+33.5778072090 +36.5821046941 +40.9519836953 +46.6874442126 +53.7884862461 +53.7884862461 +53.7884862461 +53.7884862461 +53.7884862461 +53.7884862461 +53.7884862461 +53.7884862461 +53.7884862461 +53.7884862461 +53.7884862461 +53.7884862461 +53.7884862461 +53.7884862461 +53.7884862461 +53.7884862461
+25.9945824633 +28.9757205807 +33.3271154355 +39.0487670278 +46.1406753574 +46.1406753574 +46.1406753574 +46.1406753574 +46.1406753574 +46.1406753574 +46.1406753574 +46.1406753574 +46.1406753574 +46.1406753574 +46.1406753574 +46.1406753574 +46.1406753574 +46.1406753574 +46.1406753574 +46.1406753574
+41.4543252445 +44.2881425391 +48.5123755211 +54.1270241906 +61.1320885475 +61.1320885475 +61.1320885475 +61.1320885475 +61.1320885475 +61.1320885475 +61.1320885475 +61.1320885475 +61.1320885475 +61.1320885475 +61.1320885475 +61.1320885475 +61.1320885475 +61.1320885475 +61.1320885475 +61.1320885475
+21.2429542652 +24.2098598774 +28.5256248556 +34.1902491998 +41.2037329099 +41.2037329099 +41.2037329099 +41.2037329099 +41.2037329099 +41.2037329099 +41.2037329099 +41.2037329099 +41.2037329099 +41.2037329099 +41.2037329099 +41.2037329099 +41.2037329099 +41.2037329099 +41.2037329099 +41.2037329099
+29.4446667495 +32.4234812466 +36.7756118673 +42.5010586114 +49.5998214790 +49.5998214790 +49.5998214790 +49.5998214790 +49.5998214790 +49.5998214790 +49.5998214790 +49.5998214790 +49.5998214790 +49.5998214790 +49.5998214790 +49.5998214790 +49.5998214790 +49.5998214790 +49.5998214790 +49.5998214790
+23.4384347197 +26.3879848083 +30.7494871093 +36.5229416227 +43.7083483485 +43.7083483485 +43.7083483485 +43.7083483485 +43.7083483485 +43.7083483485 +43.7083483485 +43.7083483485 +43.7083483485 +43.7083483485 +43.7083483485 +43.7083483485 +43.7083483485 +43.7083483485 +43.7083483485 +43.7083483485
+23.0617855660 +26.0841599042 +30.4954658425 +36.2957033809 +43.4848725194 +43.4848725194 +43.4848725194 +43.4848725194 +43.4848725194 +43.4848725194 +43.4848725194 +43.4848725194 +43.4848725194 +43.4848725194 +43.4848725194 +43.4848725194 +43.4848725194 +43.4848725194 +43.4848725194 +43.4848725194
+25.4709407757 +28.4886239921 +32.8721822167 +38.6216154495 +45.7369236905 +45.7369236905 +45.7369236905 +45.7369236905 +45.7369236905 +45.7369236905 +45.7369236905 +45.7369236905 +45.7369236905 +45.7369236905 +45.7369236905 +45.7369236905 +45.7369236905 +45.7369236905 +45.7369236905 +45.7369236905
+36.7397507713 +39.7793666328 +44.1914354665 +49.9759572724 +57.1329320504 +57.1329320504 +57.1329320504 +57.1329320504 +57.1329320504 +57.1329320504 +57.1329320504 +57.1329320504 +57.1329320504 +57.1329320504 +57.1329320504 +57.1329320504 +57.1329320504 +57.1329320504 +57.1329320504 +57.1329320504
+22.4331540897 +25.4287626585 +29.7942586316 +35.5296420089 +42.6349127904 +42.6349127904 +42.6349127904 +42.6349127904 +42.6349127904 +42.6349127904 +42.6349127904 +42.6349127904 +42.6349127904 +42.6349127904 +42.6349127904 +42.6349127904 +42.6349127904 +42.6349127904 +42.6349127904 +42.6349127904
+33.8553865919 +36.8609319068 +41.2725910944 +47.0903641547 +54.3142510877 +54.3142510877 +54.3142510877 +54.3142510877 +54.3142510877 +54.3142510877 +54.3142510877 +54.3142510877 +54.3142510877 +54.3142510877 +54.3142510877 +54.3142510877 +54.3142510877 +54.3142510877 +54.3142510877 +54.3142510877
+25.6947033472 +28.7504518638 +33.1446993952 +38.8774459414 +45.9486915024 +45.9486915024 +45.9486915024 +45.9486915024 +45.9486915024 +45.9486915024 +45.9486915024 +45.9486915024 +45.9486915024 +45.9486915024 +45.9486915024 +45.9486915024 +45.9486915024 +45.9486915024 +45.9486915024 +45.9486915024
+25.5420710686 +28.6366617027 +33.0697712875 +38.8413998232 +45.9515473096 +45.9515473096 +45.9515473096 +45.9515473096 +45.9515473096 +45.9515473096 +45.9515473096 +45.9515473096 +45.9515473096 +45.9515473096 +45.9515473096 +45.9515473096 +45.9515473096 +45.9515473096 +45.9515473096 +45.9515473096
+34.3971365327 +37.3021970595 +41.6112645974 +47.3243391463 +54.4414207062 +54.4414207062 +54.4414207062 +54.4414207062 +54.4414207062 +54.4414207062 +54.4414207062 +54.4414207062 +54.4414207062 +54.4414207062 +54.4414207062 +54.4414207062 +54.4414207062 +54.4414207062 +54.4414207062 +54.4414207062
+27.1794051314 +30.1641782491 +34.5599498121 +40.3667198205 +47.5844882742 +47.5844882742 +47.5844882742 +47.5844882742 +47.5844882742 +47.5844882742 +47.5844882742 +47.5844882742 +47.5844882742 +47.5844882742 +47.5844882742 +47.5844882742 +47.5844882742 +47.5844882742 +47.5844882742 +47.5844882742
+24.0531181589 +26.9784920119 +31.2793252856 +36.9556179800 +44.0073700952 +44.0073700952 +44.0073700952 +44.0073700952 +44.0073700952 +44.0073700952 +44.0073700952 +44.0073700952 +44.0073700952 +44.0073700952 +44.0073700952 +44.0073700952 +44.0073700952 +44.0073700952 +44.0073700952 +44.0073700952
+25.0789337081 +28.0014210292 +32.3429831300 +38.1036200106 +45.2833316710 +45.2833316710 +45.2833316710 +45.2833316710 +45.2833316710 +45.2833316710 +45.2833316710 +45.2833316710 +45.2833316710 +45.2833316710 +45.2833316710 +45.2833316710 +45.2833316710 +45.2833316710 +45.2833316710 +45.2833316710
+27.0118861828 +30.0035891407 +34.3460068784 +40.0391393957 +47.0829866929 +47.0829866929 +47.0829866929 +47.0829866929 +47.0829866929 +47.0829866929 +47.0829866929 +47.0829866929 +47.0829866929 +47.0829866929 +47.0829866929 +47.0829866929 +47.0829866929 +47.0829866929 +47.0829866929 +47.0829866929
+27.4371172144 +30.4453538674 +34.8000573344 +40.5012276154 +47.5488647104 +47.5488647104 +47.5488647104 +47.5488647104 +47.5488647104 +47.5488647104 +47.5488647104 +47.5488647104 +47.5488647104 +47.5488647104 +47.5488647104 +47.5488647104 +47.5488647104 +47.5488647104 +47.5488647104 +47.5488647104
+24.4689016637 +27.3680458296 +31.6791862039 +37.4023227866 +44.5374555779 +44.5374555779 +44.5374555779 +44.5374555779 +44.5374555779 +44.5374555779 +44.5374555779 +44.5374555779 +44.5374555779 +44.5374555779 +44.5374555779 +44.5374555779 +44.5374555779 +44.5374555779 +44.5374555779 +44.5374555779
+31.8646794499 +34.8337368318 +39.1508445748 +44.8160026788 +51.8292111438 +51.8292111438 +51.8292111438 +51.8292111438 +51.8292111438 +51.8292111438 +51.8292111438 +51.8292111438 +51.8292111438 +51.8292111438 +51.8292111438 +51.8292111438 +51.8292111438 +51.8292111438 +51.8292111438 +51.8292111438
+27.5513051067 +30.5428010181 +34.9207379361 +40.6851158609 +47.8359347923 +47.8359347923 +47.8359347923 +47.8359347923 +47.8359347923 +47.8359347923 +47.8359347923 +47.8359347923 +47.8359347923 +47.8359347923 +47.8359347923 +47.8359347923 +47.8359347923 +47.8359347923 +47.8359347923 +47.8359347923
+26.0581163189 +28.8431557852 +33.0525824801 +38.6863964036 +45.7445975556 +45.7445975556 +45.7445975556 +45.7445975556 +45.7445975556 +45.7445975556 +45.7445975556 +45.7445975556 +45.7445975556 +45.7445975556 +45.7445975556 +45.7445975556 +45.7445975556 +45.7445975556 +45.7445975556 +45.7445975556
+28.1018821401 +30.9563451955 +35.2556249998 +40.9997215530 +48.1886348552 +48.1886348552 +48.1886348552 +48.1886348552 +48.1886348552 +48.1886348552 +48.1886348552 +48.1886348552 +48.1886348552 +48.1886348552 +48.1886348552 +48.1886348552 +48.1886348552 +48.1886348552 +48.1886348552 +48.1886348552
+30.9730803238 +33.9538641605 +38.3443395784 +44.1445065774 +51.3543651576 +51.3543651576 +51.3543651576 +51.3543651576 +51.3543651576 +51.3543651576 +51.3543651576 +51.3543651576 +51.3543651576 +51.3543651576 +51.3543651576 +51.3543651576 +51.3543651576 +51.3543651576 +51.3543651576 +51.3543651576
+26.1345332221 +29.1484487384 +33.5345570820 +39.2928582528 +46.4233522507 +46.4233522507 +46.4233522507 +46.4233522507 +46.4233522507 +46.4233522507 +46.4233522507 +46.4233522507 +46.4233522507 +46.4233522507 +46.4233522507 +46.4233522507 +46.4233522507 +46.4233522507 +46.4233522507 +46.4233522507
+25.6769991532 +28.6580278535 +33.0384960779 +38.8184038263 +45.9977510988 +45.9977510988 +45.9977510988 +45.9977510988 +45.9977510988 +45.9977510988 +45.9977510988 +45.9977510988 +45.9977510988 +45.9977510988 +45.9977510988 +45.9977510988 +45.9977510988 +45.9977510988 +45.9977510988 +45.9977510988
+35.6032749688 +38.6587914541 +43.1184334867 +48.9822010666 +56.2500941938 +56.2500941938 +56.2500941938 +56.2500941938 +56.2500941938 +56.2500941938 +56.2500941938 +56.2500941938 +56.2500941938 +56.2500941938 +56.2500941938 +56.2500941938 +56.2500941938 +56.2500941938 +56.2500941938 +56.2500941938
+20.1976962999 +23.0693556163 +27.3664434640 +33.0889598430 +40.2369047533 +40.2369047533 +40.2369047533 +40.2369047533 +40.2369047533 +40.2369047533 +40.2369047533 +40.2369047533 +40.2369047533 +40.2369047533 +40.2369047533 +40.2369047533 +40.2369047533 +40.2369047533 +40.2369047533 +40.2369047533
+24.1217442905 +27.1041627970 +31.4424615041 +37.1366404118 +44.1866995200 +44.1866995200 +44.1866995200 +44.1866995200 +44.1866995200 +44.1866995200 +44.1866995200 +44.1866995200 +44.1866995200 +44.1866995200 +44.1866995200 +44.1866995200 +44.1866995200 +44.1866995200 +44.1866995200 +44.1866995200
+32.7559142164 +35.6375917004 +39.9196695526 +45.6021477730 +52.6850263617 +52.6850263617 +52.6850263617 +52.6850263617 +52.6850263617 +52.6850263617 +52.6850263617 +52.6850263617 +52.6850263617 +52.6850263617 +52.6850263617 +52.6850263617 +52.6850263617 +52.6850263617 +52.6850263617 +52.6850263617
+30.1279978043 +33.1302010388 +37.4991084677 +43.2347200910 +50.3370359087 +50.3370359087 +50.3370359087 +50.3370359087 +50.3370359087 +50.3370359087 +50.3370359087 +50.3370359087 +50.3370359087 +50.3370359087 +50.3370359087 +50.3370359087 +50.3370359087 +50.3370359087 +50.3370359087 +50.3370359087
+33.0453118490 +36.0061170914 +40.4099905386 +46.2569321906 +53.5469420474 +53.5469420474 +53.5469420474 +53.5469420474 +53.5469420474 +53.5469420474 +53.5469420474 +53.5469420474 +53.5469420474 +53.5469420474 +53.5469420474 +53.5469420474 +53.5469420474 +53.5469420474 +53.5469420474 +53.5469420474
+19.7695821754 +22.7628749058 +27.1207340552 +32.8431596237 +39.9301516112 +39.9301516112 +39.9301516112 +39.9301516112 +39.9301516112 +39.9301516112 +39.9301516112 +39.9301516112 +39.9301516112 +39.9301516112 +39.9301516112 +39.9301516112 +39.9301516112 +39.9301516112 +39.9301516112 +39.9301516112
+31.2245847864 +34.1932372289 +38.6079131093 +44.4686124276 +51.7753351838 +51.7753351838 +51.7753351838 +51.7753351838 +51.7753351838 +51.7753351838 +51.7753351838 +51.7753351838 +51.7753351838 +51.7753351838 +51.7753351838 +51.7753351838 +51.7753351838 +51.7753351838 +51.7753351838 +51.7753351838
+25.2114568658 +28.1845363051 +32.5341923644 +38.2604250439 +45.3632343434 +45.3632343434 +45.3632343434 +45.3632343434 +45.3632343434 +45.3632343434 +45.3632343434 +45.3632343434 +45.3632343434 +45.3632343434 +45.3632343434 +45.3632343434 +45.3632343434 +45.3632343434 +45.3632343434 +45.3632343434
+27.2031555665 +30.2417899922 +34.6711489337 +40.4912323910 +47.7020403642 +47.7020403642 +47.7020403642 +47.7020403642 +47.7020403642 +47.7020403642 +47.7020403642 +47.7020403642 +47.7020403642 +47.7020403642 +47.7020403642 +47.7020403642 +47.7020403642 +47.7020403642 +47.7020403642 +47.7020403642
+34.5081315694 +37.4385563921 +41.7707343309 +47.5046653858 +54.6403495568 +54.6403495568 +54.6403495568 +54.6403495568 +54.6403495568 +54.6403495568 +54.6403495568 +54.6403495568 +54.6403495568 +54.6403495568 +54.6403495568 +54.6403495568 +54.6403495568 +54.6403495568 +54.6403495568 +54.6403495568
+39.0234989211 +41.9469697025 +46.2019890142 +51.7885568561 +58.7066732282 +58.7066732282 +58.7066732282 +58.7066732282 +58.7066732282 +58.7066732282 +58.7066732282 +58.7066732282 +58.7066732282 +58.7066732282 +58.7066732282 +58.7066732282 +58.7066732282 +58.7066732282 +58.7066732282 +58.7066732282
