+73.9622101791 +78.1053982747 +82.4202686532 +86.9068213148 +91.5650562595 +91.5650562595 +91.5650562595 +91.5650562595 +91.5650562595 +91.5650562595 +91.5650562595 +91.5650562595 +91.5650562595 +91.5650562595 +91.5650562595 +91.5650562595 +91.5650562595 +91.5650562595 +91.5650562595 +91.5650562595
+66.8894850761 +71.0671147007 +75.4497167666 +80.0372912740 +84.8298382227 +84.8298382227 +84.8298382227 +84.8298382227 +84.8298382227 +84.8298382227 +84.8298382227 +84.8298382227 +84.8298382227 +84.8298382227 +84.8298382227 +84.8298382227 +84.8298382227 +84.8298382227 +84.8298382227 +84.8298382227
+63.1153483181 +67.2127334047 +71.5356084235 +76.0839733743 +80.8578282572 +80.8578282572 +80.8578282572 +80.8578282572 +80.8578282572 +80.8578282572 +80.8578282572 +80.8578282572 +80.8578282572 +80.8578282572 +80.8578282572 +80.8578282572 +80.8578282572 +80.8578282572 +80.8578282572 +80.8578282572
+74.5826353332 +78.6695281045 +82.9698923954 +87.4837282061 +92.2110355366 +92.2110355366 +92.2110355366 +92.2110355366 +92.2110355366 +92.2110355366 +92.2110355366 +92.2110355366 +92.2110355366 +92.2110355366 +92.2110355366 +92.2110355366 +92.2110355366 +92.2110355366 +92.2110355366 +92.2110355366
+66.6235948564 +70.8124117046 +75.2005795268 +79.7880983230 +84.5749680933 +84.5749680933 +84.5749680933 +84.5749680933 +84.5749680933 +84.5749680933 +84.5749680933 +84.5749680933 +84.5749680933 +84.5749680933 +84.5749680933 +84.5749680933 +84.5749680933 +84.5749680933 +84.5749680933 +84.5749680933
+63.9750853757 +68.2300130029 +72.6555106261 +77.2515782452 +82.0182158603 +82.0182158603 +82.0182158603 +82.0182158603 +82.0182158603 +82.0182158603 +82.0182158603 +82.0182158603 +82.0182158603 +82.0182158603 +82.0182158603 +82.0182158603 +82.0182158603 +82.0182158603 +82.0182158603 +82.0182158603
+72.8906987349 +76.9129412116 +81.1683936724 +85.6570561173 +90.3789285463 +90.3789285463 +90.3789285463 +90.3789285463 +90.3789285463 +90.3789285463 +90.3789285463 +90.3789285463 +90.3789285463 +90.3789285463 +90.3789285463 +90.3789285463 +90.3789285463 +90.3789285463 +90.3789285463 +90.3789285463
+63.3054756704 +67.4339741440 +71.7737298565 +76.3247428079 +81.0870129980 +81.0870129980 +81.0870129980 +81.0870129980 +81.0870129980 +81.0870129980 +81.0870129980 +81.0870129980 +81.0870129980 +81.0870129980 +81.0870129980 +81.0870129980 +81.0870129980 +81.0870129980 +81.0870129980 +81.0870129980
+60.7632009037 +64.8943567008 +69.2753313832 +73.9061249508 +78.7867374036 +78.7867374036 +78.7867374036 +78.7867374036 +78.7867374036 +78.7867374036 +78.7867374036 +78.7867374036 +78.7867374036 +78.7867374036 +78.7867374036 +78.7867374036 +78.7867374036 +78.7867374036 +78.7867374036 +78.7867374036
+73.3868271979 +77.4660472282 +81.7683647729 +86.2937798319 +91.0422924055 +91.0422924055 +91.0422924055 +91.0422924055 +91.0422924055 +91.0422924055 +91.0422924055 +91.0422924055 +91.0422924055 +91.0422924055 +91.0422924055 +91.0422924055 +91.0422924055 +91.0422924055 +91.0422924055 +91.0422924055
+73.4430379871 +77.4825131238 +81.7799438813 +86.3353302596 +91.1486722587 +91.1486722587 +91.1486722587 +91.1486722587 +91.1486722587 +91.1486722587 +91.1486722587 +91.1486722587 +91.1486722587 +91.1486722587 +91.1486722587 +91.1486722587 +91.1486722587 +91.1486722587 +91.1486722587 +91.1486722587
+57.9689877634 +62.1996128487 +66.6332364085 +71.2698584430 +76.1094789520 +76.1094789520 +76.1094789520 +76.1094789520 +76.1094789520 +76.1094789520 +76.1094789520 +76.1094789520 +76.1094789520 +76.1094789520 +76.1094789520 +76.1094789520 +76.1094789520 +76.1094789520 +76.1094789520 +76.1094789520
+65.2776689786 +69.2828581611 +73.5116964712 +77.9641839086 +82.6403204736 +82.6403204736 +82.6403204736 +82.6403204736 +82.6403204736 +82.6403204736 +82.6403204736 +82.6403204736 +82.6403204736 +82.6403204736 +82.6403204736 +82.6403204736 +82.6403204736 +82.6403204736 +82.6403204736 +82.6403204736
+59.9826482172 +63.9817908955 +68.1704153379 +72.5485215444 +77.1161095149 +77.1161095149 +77.1161095149 +77.1161095149 +77.1161095149 +77.1161095149 +77.1161095149 +77.1161095149 +77.1161095149 +77.1161095149 +77.1161095149 +77.1161095149 +77.1161095149 +77.1161095149 +77.1161095149 +77.1161095149
+66.9047302539 +70.8634695657 +75.1057146782 +79.6314655914 +84.4407223051 +84.4407223051 +84.4407223051 +84.4407223051 +84.4407223051 +84.4407223051 +84.4407223051 +84.4407223051 +84.4407223051 +84.4407223051 +84.4407223051 +84.4407223051 +84.4407223051 +84.4407223051 +84.4407223051 +84.4407223051
+63.5067445468 +67.6491397777 +72.0153811406 +76.6054686357 +81.4194022628 +81.4194022628 +81.4194022628 +81.4194022628 +81.4194022628 +81.4194022628 +81.4194022628 +81.4194022628 +81.4194022628 +81.4194022628 +81.4194022628 +81.4194022628 +81.4194022628 +81.4194022628 +81.4194022628 +81.4194022628
+68.6680780026 +73.1126637649 +77.6377752514 +82.2434124620 +86.9295753968 +86.9295753968 +86.9295753968 +86.9295753968 +86.9295753968 +86.9295753968 +86.9295753968 +86.9295753968 +86.9295753968 +86.9295753968 +86.9295753968 +86.9295753968 +86.9295753968 +86.9295753968 +86.9295753968 +86.9295753968
+60.5956337052 +64.7322161480 +69.1226235124 +73.7668557984 +78.6649130059 +78.6649130059 +78.6649130059 +78.6649130059 +78.6649130059 +78.6649130059 +78.6649130059 +78.6649130059 +78.6649130059 +78.6649130059 +78.6649130059 +78.6649130059 +78.6649130059 +78.6649130059 +78.6649130059 +78.6649130059
+70.1203574163 +74.1705989577 +78.5140347598 +83.1506648226 +88.0804891460 +88.0804891460 +88.0804891460 +88.0804891460 +88.0804891460 +88.0804891460 +88.0804891460 +88.0804891460 +88.0804891460 +88.0804891460 +88.0804891460 +88.0804891460 +88.0804891460 +88.0804891460 +88.0804891460 +88.0804891460
+70.0538456085 +74.1864804905 +78.5084793148 +83.0198420814 +87.7205687903 +87.7205687903 +87.7205687903 +87.7205687903 +87.7205687903 +87.7205687903 +87.7205687903 +87.7205687903 +87.7205687903 +87.7205687903 +87.7205687903 +87.7205687903 +87.7205687903 +87.7205687903 +87.7205687903 +87.7205687903
+71.6053286752 +75.6517046358 +79.9904752530 +84.6216405266 +89.5452004568 +89.5452004568 +89.5452004568 +89.5452004568 +89.5452004568 +89.5452004568 +89.5452004568 +89.5452004568 +89.5452004568 +89.5452004568 +89.5452004568 +89.5452004568 +89.5452004568 +89.5452004568 +89.5452004568 +89.5452004568
+64.3139664293 +68.3424669522 +72.6055248316 +77.1031400677 +81.8353126605 +81.8353126605 +81.8353126605 +81.8353126605 +81.8353126605 +81.8353126605 +81.8353126605 +81.8353126605 +81.8353126605 +81.8353126605 +81.8353126605 +81.8353126605 +81.8353126605 +81.8353126605 +81.8353126605 +81.8353126605
+80.6339630088 +84.5990506124 +88.7760547352 +93.1649753773 +97.7658125386 +97.7658125386 +97.7658125386 +97.7658125386 +97.7658125386 +97.7658125386 +97.7658125386 +97.7658125386 +97.7658125386 +97.7658125386 +97.7658125386 +97.7658125386 +97.7658125386 +97.7658125386 +97.7658125386 +97.7658125386
+65.2110927270 +69.2257607418 +73.4867601562 +77.9940909702 +82.7477531838 +82.7477531838 +82.7477531838 +82.7477531838 +82.7477531838 +82.7477531838 +82.7477531838 +82.7477531838 +82.7477531838 +82.7477531838 +82.7477531838 +82.7477531838 +82.7477531838 +82.7477531838 +82.7477531838 +82.7477531838
+64.0122530262 +68.1359070888 +72.4542736176 +76.9673526126 +81.6751440738 +81.6751440738 +81.6751440738 +81.6751440738 +81.6751440738 +81.6751440738 +81.6751440738 +81.6751440738 +81.6751440738 +81.6751440738 +81.6751440738 +81.6751440738 +81.6751440738 +81.6751440738 +81.6751440738 +81.6751440738
+56.5586580449 +60.7267868852 +65.1119083159 +69.7140223369 +74.5331289482 +74.5331289482 +74.5331289482 +74.5331289482 +74.5331289482 +74.5331289482 +74.5331289482 +74.5331289482 +74.5331289482 +74.5331289482 +74.5331289482 +74.5331289482 +74.5331289482 +74.5331289482 +74.5331289482 +74.5331289482
+73.9423074045 +78.0918154588 +82.4019992943 +86.8728589112 +91.5043943093 +91.5043943093 +91.5043943093 +91.5043943093 +91.5043943093 +91.5043943093 +91.5043943093 +91.5043943093 +91.5043943093 +91.5043943093 +91.5043943093 +91.5043943093 +91.5043943093 +91.5043943093 +91.5043943093 +91.5043943093
+67.9856391647 +72.3285873968 +76.7961478079 +81.3883203980 +86.1051051672 +86.1051051672 +86.1051051672 +86.1051051672 +86.1051051672 +86.1051051672 +86.1051051672 +86.1051051672 +86.1051051672 +86.1051051672 +86.1051051672 +86.1051051672 +86.1051051672 +86.1051051672 +86.1051051672 +86.1051051672
+73.9708650885 +78.0374812582 +82.3564640186 +86.9278133695 +91.7515293111 +91.7515293111 +91.7515293111 +91.7515293111 +91.7515293111 +91.7515293111 +91.7515293111 +91.7515293111 +91.7515293111 +91.7515293111 +91.7515293111 +91.7515293111 +91.7515293111 +91.7515293111 +91.7515293111 +91.7515293111
+60.9135886276 +65.1397896467 +69.5328065215 +74.0926392520 +78.8192878382 +78.8192878382 +78.8192878382 +78.8192878382 +78.8192878382 +78.8192878382 +78.8192878382 +78.8192878382 +78.8192878382 +78.8192878382 +78.8192878382 +78.8192878382 +78.8192878382 +78.8192878382 +78.8192878382 +78.8192878382
+57.5164160287 +61.6560492581 +65.9841394295 +70.5006865428 +75.2056905980 +75.2056905980 +75.2056905980 +75.2056905980 +75.2056905980 +75.2056905980 +75.2056905980 +75.2056905980 +75.2056905980 +75.2056905980 +75.2056905980 +75.2056905980 +75.2056905980 +75.2056905980 +75.2056905980 +75.2056905980
+69.4379540716 +73.8468957958 +78.3630352378 +82.9863723976 +87.7169072753 +87.7169072753 +87.7169072753 +87.7169072753 +87.7169072753 +87.7169072753 +87.7169072753 +87.7169072753 +87.7169072753 +87.7169072753 +87.7169072753 +87.7169072753 +87.7169072753 +87.7169072753 +87.7169072753 +87.7169072753
+55.3713089577 +59.3599965427 +63.6064155075 +68.1105658520 +72.8724475762 +72.8724475762 +72.8724475762 +72.8724475762 +72.8724475762 +72.8724475762 +72.8724475762 +72.8724475762 +72.8724475762 +72.8724475762 +72.8724475762 +72.8724475762 +72.8724475762 +72.8724475762 +72.8724475762 +72.8724475762
+62.1819507864 +66.3148291153 +70.6450094715 +75.1724918549 +79.8972762656 +79.8972762656 +79.8972762656 +79.8972762656 +79.8972762656 +79.8972762656 +79.8972762656 +79.8972762656 +79.8972762656 +79.8972762656 +79.8972762656 +79.8972762656 +79.8972762656 +79.8972762656 +79.8972762656 +79.8972762656
+71.0129162442 +75.1138761852 +79.4878830855 +84.1349369450 +89.0550377637 +89.0550377637 +89.0550377637 +89.0550377637 +89.0550377637 +89.0550377637 +89.0550377637 +89.0550377637 +89.0550377637 +89.0550377637 +89.0550377637 +89.0550377637 +89.0550377637 +89.0550377637 +89.0550377637 +89.0550377637
+64.4004546886 +68.5160682437 +72.8305520908 +77.3439062297 +82.0561306606 +82.0561306606 +82.0561306606 +82.0561306606 +82.0561306606 +82.0561306606 +82.0561306606 +82.0561306606 +82.0561306606 +82.0561306606 +82.0561306606 +82.0561306606 +82.0561306606 +82.0561306606 +82.0561306606 +82.0561306606
+66.8049750565 +70.7967188211 +75.0565060612 +79.5843367770 +84.3802109683 +84.3802109683 +84.3802109683 +84.3802109683 +84.3802109683 +84.3802109683 +84.3802109683 +84.3802109683 +84.3802109683 +84.3802109683 +84.3802109683 +84.3802109683 +84.3802109683 +84.3802109683 +84.3802109683 +84.3802109683
+60.9137339938 +65.0250143202 +69.3646156095 +73.9325378618 +78.7287810769 +78.7287810769 +78.7287810769 +78.7287810769 +78.7287810769 +78.7287810769 +78.7287810769 +78.7287810769 +78.7287810769 +78.7287810769 +78.7287810769 +78.7287810769 +78.7287810769 +78.7287810769 +78.7287810769 +78.7287810769
+62.8869524402 +67.0231282176 +71.3421942337 +75.8441504887 +80.5289969825 +80.5289969825 +80.5289969825 +80.5289969825 +80.5289969825 +80.5289969825 +80.5289969825 +80.5289969825 +80.5289969825 +80.5289969825 +80.5289969825 +80.5289969825 +80.5289969825 +80.5289969825 +80.5289969825 +80.5289969825
+59.8310221140 +64.1616515551 +68.6210635928 +73.2092582274 +77.9262354587 +77.9262354587 +77.9262354587 +77.9262354587 +77.9262354587 +77.9262354587 +77.9262354587 +77.9262354587 +77.9262354587 +77.9262354587 +77.9262354587 +77.9262354587 +77.9262354587 +77.9262354587 +77.9262354587 +77.9262354587
+72.1659071853 +76.3300101838 +80.7172205661 +85.3275383323 +90.1609634822 +90.1609634822 +90.1609634822 +90.1609634822 +90.1609634822 +90.1609634822 +90.1609634822 +90.1609634822 +90.1609634822 +90.1609634822 +90.1609634822 +90.1609634822 +90.1609634822 +90.1609634822 +90.1609634822 +90.1609634822
+68.4685201389 +72.6160340998 +76.9373947647 +81.4326021336 +86.1016562064 +86.1016562064 +86.1016562064 +86.1016562064 +86.1016562064 +86.1016562064 +86.1016562064 +86.1016562064 +86.1016562064 +86.1016562064 +86.1016562064 +86.1016562064 +86.1016562064 +86.1016562064 +86.1016562064 +86.1016562064
+63.8519276021 +67.9536881831 +72.2562161308 +76.7595114451 +81.4635741263 +81.4635741263 +81.4635741263 +81.4635741263 +81.4635741263 +81.4635741263 +81.4635741263 +81.4635741263 +81.4635741263 +81.4635741263 +81.4635741263 +81.4635741263 +81.4635741263 +81.4635741263 +81.4635741263 +81.4635741263
+68.2755473029 +72.5331724395 +76.9792772343 +81.6138616872 +86.4369257984 +86.4369257984 +86.4369257984 +86.4369257984 +86.4369257984 +86.4369257984 +86.4369257984 +86.4369257984 +86.4369257984 +86.4369257984 +86.4369257984 +86.4369257984 +86.4369257984 +86.4369257984 +86.4369257984 +86.4369257984
+67.5815286235 +71.6355745113 +75.8849501541 +80.3296555520 +84.9696907049 +84.9696907049 +84.9696907049 +84.9696907049 +84.9696907049 +84.9696907049 +84.9696907049 +84.9696907049 +84.9696907049 +84.9696907049 +84.9696907049 +84.9696907049 +84.9696907049 +84.9696907049 +84.9696907049 +84.9696907049
+62.4810536190 +66.6734686079 +71.0933886064 +75.7408136146 +80.6157436324 +80.6157436324 +80.6157436324 +80.6157436324 +80.6157436324 +80.6157436324 +80.6157436324 +80.6157436324 +80.6157436324 +80.6157436324 +80.6157436324 +80.6157436324 +80.6157436324 +80.6157436324 +80.6157436324 +80.6157436324
+78.4443523303 +82.6467432363 +87.0584872218 +91.6795842867 +96.5100344310 +96.5100344310 +96.5100344310 +96.5100344310 +96.5100344310 +96.5100344310 +96.5100344310 +96.5100344310 +96.5100344310 +96.5100344310 +96.5100344310 +96.5100344310 +96.5100344310 +96.5100344310 +96.5100344310 +96.5100344310
+70.2519846040 +74.5990987470 +79.0417779210 +83.5800221259 +88.2138313618 +88.2138313618 +88.2138313618 +88.2138313618 +88.2138313618 +88.2138313618 +88.2138313618 +88.2138313618 +88.2138313618 +88.2138313618 +88.2138313618 +88.2138313618 +88.2138313618 +88.2138313618 +88.2138313618 +88.2138313618
+69.2711161136 +73.6090329106 +78.0456308638 +82.5809099733 +87.2148702389 +87.2148702389 +87.2148702389 +87.2148702389 +87.2148702389 +87.2148702389 +87.2148702389 +87.2148702389 +87.2148702389 +87.2148702389 +87.2148702389 +87.2148702389 +87.2148702389 +87.2148702389 +87.2148702389 +87.2148702389
+62.1347034850 +66.3515053618 +70.8076228346 +75.5030559033 +80.4378045680 +80.4378045680 +80.4378045680 +80.4378045680 +80.4378045680 +80.4378045680 +80.4378045680 +80.4378045680 +80.4378045680 +80.4378045680 +80.4378045680 +80.4378045680 +80.4378045680 +80.4378045680 +80.4378045680 +80.4378045680
+62.9911301388 +67.1040930816 +71.4230221714 +75.9479174083 +80.6787787923 +80.6787787923 +80.6787787923 +80.6787787923 +80.6787787923 +80.6787787923 +80.6787787923 +80.6787787923 +80.6787787923 +80.6787787923 +80.6787787923 +80.6787787923 +80.6787787923 +80.6787787923 +80.6787787923 +80.6787787923
+64.4015033025 +68.4434140067 +72.7262764170 +77.2500905333 +82.0148563556 +82.0148563556 +82.0148563556 +82.0148563556 +82.0148563556 +82.0148563556 +82.0148563556 +82.0148563556 +82.0148563556 +82.0148563556 +82.0148563556 +82.0148563556 +82.0148563556 +82.0148563556 +82.0148563556 +82.0148563556
+68.3368504167 +72.4363831956 +76.7450065992 +81.2627206278 +85.9895252813 +85.9895252813 +85.9895252813 +85.9895252813 +85.9895252813 +85.9895252813 +85.9895252813 +85.9895252813 +85.9895252813 +85.9895252813 +85.9895252813 +85.9895252813 +85.9895252813 +85.9895252813 +85.9895252813 +85.9895252813
+72.1969019036 +76.5404731766 +81.0841840047 +85.8280343878 +90.7720243260 +90.7720243260 +90.7720243260 +90.7720243260 +90.7720243260 +90.7720243260 +90.7720243260 +90.7720243260 +90.7720243260 +90.7720243260 +90.7720243260 +90.7720243260 +90.7720243260 +90.7720243260 +90.7720243260 +90.7720243260
+62.0558045975 +66.0904889691 +70.3247575020 +74.7586101961 +79.3920470514 +79.3920470514 +79.3920470514 +79.3920470514 +79.3920470514 +79.3920470514 +79.3920470514 +79.3920470514 +79.3920470514 +79.3920470514 +79.3920470514 +79.3920470514 +79.3920470514 +79.3920470514 +79.3920470514 +79.3920470514
+69.0282284206 +73.2947797278 +77.7423905672 +82.3710609387 +87.1807908423 +87.1807908423 +87.1807908423 +87.1807908423 +87.1807908423 +87.1807908423 +87.1807908423 +87.1807908423 +87.1807908423 +87.1807908423 +87.1807908423 +87.1807908423 +87.1807908423 +87.1807908423 +87.1807908423 +87.1807908423
+82.3661512176 +86.4340471896 +90.7170250404 +95.2150847701 +99.9282263786 +99.9282263786 +99.9282263786 +99.9282263786 +99.9282263786 +99.9282263786 +99.9282263786 +99.9282263786 +99.9282263786 +99.9282263786 +99.9282263786 +99.9282263786 +99.9282263786 +99.9282263786 +99.9282263786 +99.9282263786
+65.9560930441 +70.0351080543 +74.3417902628 +78.8761396696 +83.6381562748 +83.6381562748 +83.6381562748 +83.6381562748 +83.6381562748 +83.6381562748 +83.6381562748 +83.6381562748 +83.6381562748 +83.6381562748 +83.6381562748 +83.6381562748 +83.6381562748 +83.6381562748 +83.6381562748 +83.6381562748
+68.1196666650 +72.4042010863 +76.8662686212 +81.5058692696 +86.3230030316 +86.3230030316 +86.3230030316 +86.3230030316 +86.3230030316 +86.3230030316 +86.3230030316 +86.3230030316 +86.3230030316 +86.3230030316 +86.3230030316 +86.3230030316 +86.3230030316 +86.3230030316 +86.3230030316 +86.3230030316
+73.4865592594 +77.9554262783 +82.4503091297 +86.9712078137 +91.5181223302 +91.5181223302 +91.5181223302 +91.5181223302 +91.5181223302 +91.5181223302 +91.5181223302 +91.5181223302 +91.5181223302 +91.5181223302 +91.5181223302 +91.5181223302 +91.5181223302 +91.5181223302 +91.5181223302 +91.5181223302
+70.2669126064 +74.4460358150 +78.7884327382 +83.2941033762 +87.9630477289 +87.9630477289 +87.9630477289 +87.9630477289 +87.9630477289 +87.9630477289 +87.9630477289 +87.9630477289 +87.9630477289 +87.9630477289 +87.9630477289 +87.9630477289 +87.9630477289 +87.9630477289 +87.9630477289 +87.9630477289
+61.3346142875 +65.4125338587 +69.6813493258 +74.1410606888 +78.7916679475 +78.7916679475 +78.7916679475 +78.7916679475 +78.7916679475 +78.7916679475 +78.7916679475 +78.7916679475 +78.7916679475 +78.7916679475 +78.7916679475 +78.7916679475 +78.7916679475 +78.7916679475 +78.7916679475 +78.7916679475
+62.5729561768 +66.9580975731 +71.4475814285 +76.0414077428 +80.7395765161 +80.7395765161 +80.7395765161 +80.7395765161 +80.7395765161 +80.7395765161 +80.7395765161 +80.7395765161 +80.7395765161 +80.7395765161 +80.7395765161 +80.7395765161 +80.7395765161 +80.7395765161 +80.7395765161 +80.7395765161
+74.4898995332 +78.6663053389 +83.0695067432 +87.6995037459 +92.5562963471 +92.5562963471 +92.5562963471 +92.5562963471 +92.5562963471 +92.5562963471 +92.5562963471 +92.5562963471 +92.5562963471 +92.5562963471 +92.5562963471 +92.5562963471 +92.5562963471 +92.5562963471 +92.5562963471 +92.5562963471
+59.7245332613 +63.9601682786 +68.3582910462 +72.9189015640 +77.6419998321 +77.6419998321 +77.6419998321 +77.6419998321 +77.6419998321 +77.6419998321 +77.6419998321 +77.6419998321 +77.6419998321 +77.6419998321 +77.6419998321 +77.6419998321 +77.6419998321 +77.6419998321 +77.6419998321 +77.6419998321
+70.9484868726 +75.2639769689 +79.7192070568 +84.3141771363 +89.0488872073 +89.0488872073 +89.0488872073 +89.0488872073 +89.0488872073 +89.0488872073 +89.0488872073 +89.0488872073 +89.0488872073 +89.0488872073 +89.0488872073 +89.0488872073 +89.0488872073 +89.0488872073 +89.0488872073 +89.0488872073
+54.6312392037 +58.7266759306 +63.0446906697 +67.5852834209 +72.3484541843 +72.3484541843 +72.3484541843 +72.3484541843 +72.3484541843 +72.3484541843 +72.3484541843 +72.3484541843 +72.3484541843 +72.3484541843 +72.3484541843 +72.3484541843 +72.3484541843 +72.3484541843 +72.3484541843 +72.3484541843
+65.7711617523 +69.9499137280 +74.3227166380 +78.8895704823 +83.6504752610 +83.6504752610 +83.6504752610 +83.6504752610 +83.6504752610 +83.6504752610 +83.6504752610 +83.6504752610 +83.6504752610 +83.6504752610 +83.6504752610 +83.6504752610 +83.6504752610 +83.6504752610 +83.6504752610 +83.6504752610
+65.3531626532 +69.6227531696 +74.0035281064 +78.4954874639 +83.0986312419 +83.0986312419 +83.0986312419 +83.0986312419 +83.0986312419 +83.0986312419 +83.0986312419 +83.0986312419 +83.0986312419 +83.0986312419 +83.0986312419 +83.0986312419 +83.0986312419 +83.0986312419 +83.0986312419 +83.0986312419
+65.2629434629 +69.3435817847 +73.6273933366 +78.1143781185 +82.8045361304 +82.8045361304 +82.8045361304 +82.8045361304 +82.8045361304 +82.8045361304 +82.8045361304 +82.8045361304 +82.8045361304 +82.8045361304 +82.8045361304 +82.8045361304 +82.8045361304 +82.8045361304 +82.8045361304 +82.8045361304
+64.2257052207 +68.4093836493 +72.7832828974 +77.3474029650 +82.1017438521 +82.1017438521 +82.1017438521 +82.1017438521 +82.1017438521 +82.1017438521 +82.1017438521 +82.1017438521 +82.1017438521 +82.1017438521 +82.1017438521 +82.1017438521 +82.1017438521 +82.1017438521 +82.1017438521 +82.1017438521
+66.3885601494 +70.7076391577 +75.1381674946 +79.6801451603 +84.3335721546 +84.3335721546 +84.3335721546 +84.3335721546 +84.3335721546 +84.3335721546 +84.3335721546 +84.3335721546 +84.3335721546 +84.3335721546 +84.3335721546 +84.3335721546 +84.3335721546 +84.3335721546 +84.3335721546 +84.3335721546
+58.3367535414 +62.4236844110 +66.7272439560 +71.2474321765 +75.9842490725 +75.9842490725 +75.9842490725 +75.9842490725 +75.9842490725 +75.9842490725 +75.9842490725 +75.9842490725 +75.9842490725 +75.9842490725 +75.9842490725 +75.9842490725 +75.9842490725 +75.9842490725 +75.9842490725 +75.9842490725
+62.9993451331 +67.3790266412 +71.8656056424 +76.4590821364 +81.1594561233 +81.1594561233 +81.1594561233 +81.1594561233 +81.1594561233 +81.1594561233 +81.1594561233 +81.1594561233 +81.1594561233 +81.1594561233 +81.1594561233 +81.1594561233 +81.1594561233 +81.1594561233 +81.1594561233 +81.1594561233
+53.7841495193 +58.0108967828 +62.3893251305 +66.9194345622 +71.6012250781 +71.6012250781 +71.6012250781 +71.6012250781 +71.6012250781 +71.6012250781 +71.6012250781 +71.6012250781 +71.6012250781 +71.6012250781 +71.6012250781 +71.6012250781 +71.6012250781 +71.6012250781 +71.6012250781 +71.6012250781
+55.5322580038 +59.6402768665 +64.0146037903 +68.6552387753 +73.5621818214 +73.5621818214 +73.5621818214 +73.5621818214 +73.5621818214 +73.5621818214 +73.5621818214 +73.5621818214 +73.5621818214 +73.5621818214 +73.5621818214 +73.5621818214 +73.5621818214 +73.5621818214 +73.5621818214 +73.5621818214
