+56.4324487911 +60.4805504675 +64.7871691474 +69.3523048310 +74.1759575183 +74.1759575183 +74.1759575183 +74.1759575183 +74.1759575183 +74.1759575183 +74.1759575183 +74.1759575183 +74.1759575183 +74.1759575183 +74.1759575183 +74.1759575183 +74.1759575183 +74.1759575183 +74.1759575183 +74.1759575183
+56.6404644164 +60.9283055348 +65.3874211586 +70.0178112877 +74.8194759222 +74.8194759222 +74.8194759222 +74.8194759222 +74.8194759222 +74.8194759222 +74.8194759222 +74.8194759222 +74.8194759222 +74.8194759222 +74.8194759222 +74.8194759222 +74.8194759222 +74.8194759222 +74.8194759222 +74.8194759222
+63.3532372749 +67.6441633437 +72.0669082213 +76.6214719076 +81.3078544028 +81.3078544028 +81.3078544028 +81.3078544028 +81.3078544028 +81.3078544028 +81.3078544028 +81.3078544028 +81.3078544028 +81.3078544028 +81.3078544028 +81.3078544028 +81.3078544028 +81.3078544028 +81.3078544028 +81.3078544028
+66.3279099556 +70.7793035051 +75.3260702848 +79.9682102948 +84.7057235350 +84.7057235350 +84.7057235350 +84.7057235350 +84.7057235350 +84.7057235350 +84.7057235350 +84.7057235350 +84.7057235350 +84.7057235350 +84.7057235350 +84.7057235350 +84.7057235350 +84.7057235350 +84.7057235350 +84.7057235350
+61.3141380245 +65.4511367581 +69.7337950503 +74.1621129011 +78.7360903104 +78.7360903104 +78.7360903104 +78.7360903104 +78.7360903104 +78.7360903104 +78.7360903104 +78.7360903104 +78.7360903104 +78.7360903104 +78.7360903104 +78.7360903104 +78.7360903104 +78.7360903104 +78.7360903104 +78.7360903104
+65.5193509364 +69.6185234367 +73.9062201078 +78.3824409499 +83.0471859628 +83.0471859628 +83.0471859628 +83.0471859628 +83.0471859628 +83.0471859628 +83.0471859628 +83.0471859628 +83.0471859628 +83.0471859628 +83.0471859628 +83.0471859628 +83.0471859628 +83.0471859628 +83.0471859628 +83.0471859628
+57.0647010923 +61.2424431952 +65.5795143337 +70.0759145079 +74.7316437177 +74.7316437177 +74.7316437177 +74.7316437177 +74.7316437177 +74.7316437177 +74.7316437177 +74.7316437177 +74.7316437177 +74.7316437177 +74.7316437177 +74.7316437177 +74.7316437177 +74.7316437177 +74.7316437177 +74.7316437177
+74.9113150831 +79.0394498868 +83.3972051120 +87.9845807587 +92.8015768268 +92.8015768268 +92.8015768268 +92.8015768268 +92.8015768268 +92.8015768268 +92.8015768268 +92.8015768268 +92.8015768268 +92.8015768268 +92.8015768268 +92.8015768268 +92.8015768268 +92.8015768268 +92.8015768268 +92.8015768268
+75.9681827161 +80.5019128876 +85.1255086791 +89.8389700905 +94.6422971218 +94.6422971218 +94.6422971218 +94.6422971218 +94.6422971218 +94.6422971218 +94.6422971218 +94.6422971218 +94.6422971218 +94.6422971218 +94.6422971218 +94.6422971218 +94.6422971218 +94.6422971218 +94.6422971218 +94.6422971218
+57.5630305131 +61.7954966277 +66.2019372288 +70.7823523164 +75.5367418905 +75.5367418905 +75.5367418905 +75.5367418905 +75.5367418905 +75.5367418905 +75.5367418905 +75.5367418905 +75.5367418905 +75.5367418905 +75.5367418905 +75.5367418905 +75.5367418905 +75.5367418905 +75.5367418905 +75.5367418905
+73.4909439972 +77.8280533647 +82.2631359747 +86.7961918270 +91.4272209217 +91.4272209217 +91.4272209217 +91.4272209217 +91.4272209217 +91.4272209217 +91.4272209217 +91.4272209217 +91.4272209217 +91.4272209217 +91.4272209217 +91.4272209217 +91.4272209217 +91.4272209217 +91.4272209217 +91.4272209217
+73.7223492945 +77.8827231834 +82.2633082261 +86.8641044226 +91.6851117729 +91.6851117729 +91.6851117729 +91.6851117729 +91.6851117729 +91.6851117729 +91.6851117729 +91.6851117729 +91.6851117729 +91.6851117729 +91.6851117729 +91.6851117729 +91.6851117729 +91.6851117729 +91.6851117729 +91.6851117729
+56.5269871516 +60.6490767833 +64.9828832190 +69.5284064587 +74.2856465024 +74.2856465024 +74.2856465024 +74.2856465024 +74.2856465024 +74.2856465024 +74.2856465024 +74.2856465024 +74.2856465024 +74.2856465024 +74.2856465024 +74.2856465024 +74.2856465024 +74.2856465024 +74.2856465024 +74.2856465024
+65.2790844718 +69.6212013324 +74.0971841738 +78.7070329960 +83.4507477989 +83.4507477989 +83.4507477989 +83.4507477989 +83.4507477989 +83.4507477989 +83.4507477989 +83.4507477989 +83.4507477989 +83.4507477989 +83.4507477989 +83.4507477989 +83.4507477989 +83.4507477989 +83.4507477989 +83.4507477989
+78.9763991762 +83.1221894878 +87.4572336586 +91.9815316887 +96.6950835779 +96.6950835779 +96.6950835779 +96.6950835779 +96.6950835779 +96.6950835779 +96.6950835779 +96.6950835779 +96.6950835779 +96.6950835779 +96.6950835779 +96.6950835779 +96.6950835779 +96.6950835779 +96.6950835779 +96.6950835779
+70.6652028685 +74.9050073004 +79.3126847897 +83.8882353363 +88.6316589404 +88.6316589404 +88.6316589404 +88.6316589404 +88.6316589404 +88.6316589404 +88.6316589404 +88.6316589404 +88.6316589404 +88.6316589404 +88.6316589404 +88.6316589404 +88.6316589404 +88.6316589404 +88.6316589404 +88.6316589404
+69.4545281595 +73.7271169050 +78.0898845141 +82.5428309870 +87.0859563235 +87.0859563235 +87.0859563235 +87.0859563235 +87.0859563235 +87.0859563235 +87.0859563235 +87.0859563235 +87.0859563235 +87.0859563235 +87.0859563235 +87.0859563235 +87.0859563235 +87.0859563235 +87.0859563235 +87.0859563235
+65.5968094027 +69.7589764429 +74.1330653080 +78.7190759979 +83.5170085127 +83.5170085127 +83.5170085127 +83.5170085127 +83.5170085127 +83.5170085127 +83.5170085127 +83.5170085127 +83.5170085127 +83.5170085127 +83.5170085127 +83.5170085127 +83.5170085127 +83.5170085127 +83.5170085127 +83.5170085127
+60.7429613862 +65.0025449107 +69.4495698086 +74.0840360799 +78.9059437246 +78.9059437246 +78.9059437246 +78.9059437246 +78.9059437246 +78.9059437246 +78.9059437246 +78.9059437246 +78.9059437246 +78.9059437246 +78.9059437246 +78.9059437246 +78.9059437246 +78.9059437246 +78.9059437246 +78.9059437246
+68.8336148062 +73.0011211995 +77.3774218840 +81.9625168598 +86.7564061269 +86.7564061269 +86.7564061269 +86.7564061269 +86.7564061269 +86.7564061269 +86.7564061269 +86.7564061269 +86.7564061269 +86.7564061269 +86.7564061269 +86.7564061269 +86.7564061269 +86.7564061269 +86.7564061269 +86.7564061269
+61.6317533649 +65.8349361343 +70.2021114961 +74.7332794503 +79.4284399970 +79.4284399970 +79.4284399970 +79.4284399970 +79.4284399970 +79.4284399970 +79.4284399970 +79.4284399970 +79.4284399970 +79.4284399970 +79.4284399970 +79.4284399970 +79.4284399970 +79.4284399970 +79.4284399970 +79.4284399970
+63.2107397470 +67.2552047154 +71.4580852786 +75.8193814365 +80.3390931891 +80.3390931891 +80.3390931891 +80.3390931891 +80.3390931891 +80.3390931891 +80.3390931891 +80.3390931891 +80.3390931891 +80.3390931891 +80.3390931891 +80.3390931891 +80.3390931891 +80.3390931891 +80.3390931891 +80.3390931891
+72.4097205002 +76.6499071629 +81.0749162349 +85.6847477162 +90.4794016069 +90.4794016069 +90.4794016069 +90.4794016069 +90.4794016069 +90.4794016069 +90.4794016069 +90.4794016069 +90.4794016069 +90.4794016069 +90.4794016069 +90.4794016069 +90.4794016069 +90.4794016069 +90.4794016069 +90.4794016069
+64.7758334241 +69.1046104558 +73.5391589715 +78.0794789711 +82.7255704545 +82.7255704545 +82.7255704545 +82.7255704545 +82.7255704545 +82.7255704545 +82.7255704545 +82.7255704545 +82.7255704545 +82.7255704545 +82.7255704545 +82.7255704545 +82.7255704545 +82.7255704545 +82.7255704545 +82.7255704545
+68.9465591427 +73.0170686661 +77.2731252191 +81.7147288018 +86.3418794142 +86.3418794142 +86.3418794142 +86.3418794142 +86.3418794142 +86.3418794142 +86.3418794142 +86.3418794142 +86.3418794142 +86.3418794142 +86.3418794142 +86.3418794142 +86.3418794142 +86.3418794142 +86.3418794142 +86.3418794142
+66.5188913377 +70.4813950383 +74.6789285185 +79.1114917782 +83.7790848175 +83.7790848175 +83.7790848175 +83.7790848175 +83.7790848175 +83.7790848175 +83.7790848175 +83.7790848175 +83.7790848175 +83.7790848175 +83.7790848175 +83.7790848175 +83.7790848175 +83.7790848175 +83.7790848175 +83.7790848175
+59.7242942230 +63.6597228786 +67.9144688975 +72.4885322796 +77.3819130250 +77.3819130250 +77.3819130250 +77.3819130250 +77.3819130250 +77.3819130250 +77.3819130250 +77.3819130250 +77.3819130250 +77.3819130250 +77.3819130250 +77.3819130250 +77.3819130250 +77.3819130250 +77.3819130250 +77.3819130250
+66.1178453546 +70.0027825619 +74.1946724156 +78.6935149157 +83.4993100622 +83.4993100622 +83.4993100622 +83.4993100622 +83.4993100622 +83.4993100622 +83.4993100622 +83.4993100622 +83.4993100622 +83.4993100622 +83.4993100622 +83.4993100622 +83.4993100622 +83.4993100622 +83.4993100622 +83.4993100622
+63.9355914406 +68.0611449724 +72.4591577569 +77.1296297942 +82.0725610841 +82.0725610841 +82.0725610841 +82.0725610841 +82.0725610841 +82.0725610841 +82.0725610841 +82.0725610841 +82.0725610841 +82.0725610841 +82.0725610841 +82.0725610841 +82.0725610841 +82.0725610841 +82.0725610841 +82.0725610841
+68.9614595831 +72.9752403454 +77.1430515086 +81.4648930730 +85.9407650383 +85.9407650383 +85.9407650383 +85.9407650383 +85.9407650383 +85.9407650383 +85.9407650383 +85.9407650383 +85.9407650383 +85.9407650383 +85.9407650383 +85.9407650383 +85.9407650383 +85.9407650383 +85.9407650383 +85.9407650383
+60.9296319499 +65.1251246747 +69.5184468941 +74.1095986081 +78.8985798168 +78.8985798168 +78.8985798168 +78.8985798168 +78.8985798168 +78.8985798168 +78.8985798168 +78.8985798168 +78.8985798168 +78.8985798168 +78.8985798168 +78.8985798168 +78.8985798168 +78.8985798168 +78.8985798168 +78.8985798168
+57.6164322352 +61.9295698386 +66.3520343590 +70.8838257962 +75.5249441504 +75.5249441504 +75.5249441504 +75.5249441504 +75.5249441504 +75.5249441504 +75.5249441504 +75.5249441504 +75.5249441504 +75.5249441504 +75.5249441504 +75.5249441504 +75.5249441504 +75.5249441504 +75.5249441504 +75.5249441504
+75.0187002164 +79.1377470453 +83.4593997225 +87.9836582480 +92.7105226218 +92.7105226218 +92.7105226218 +92.7105226218 +92.7105226218 +92.7105226218 +92.7105226218 +92.7105226218 +92.7105226218 +92.7105226218 +92.7105226218 +92.7105226218 +92.7105226218 +92.7105226218 +92.7105226218 +92.7105226218
+58.4254041263 +62.6185522458 +66.9574033833 +71.4419575386 +76.0722147119 +76.0722147119 +76.0722147119 +76.0722147119 +76.0722147119 +76.0722147119 +76.0722147119 +76.0722147119 +76.0722147119 +76.0722147119 +76.0722147119 +76.0722147119 +76.0722147119 +76.0722147119 +76.0722147119 +76.0722147119
+65.4192244820 +69.5455960620 +73.9268370609 +78.5629474786 +83.4539273152 +83.4539273152 +83.4539273152 +83.4539273152 +83.4539273152 +83.4539273152 +83.4539273152 +83.4539273152 +83.4539273152 +83.4539273152 +83.4539273152 +83.4539273152 +83.4539273152 +83.4539273152 +83.4539273152 +83.4539273152
+65.2934047819 +69.4705739366 +73.8935778856 +78.5624166289 +83.4770901664 +83.4770901664 +83.4770901664 +83.4770901664 +83.4770901664 +83.4770901664 +83.4770901664 +83.4770901664 +83.4770901664 +83.4770901664 +83.4770901664 +83.4770901664 +83.4770901664 +83.4770901664 +83.4770901664 +83.4770901664
+67.1359810620 +71.4839431287 +75.8733724561 +80.3042690442 +84.7766328929 +84.7766328929 +84.7766328929 +84.7766328929 +84.7766328929 +84.7766328929 +84.7766328929 +84.7766328929 +84.7766328929 +84.7766328929 +84.7766328929 +84.7766328929 +84.7766328929 +84.7766328929 +84.7766328929 +84.7766328929
+77.2814124279 +81.4392944634 +85.8343373285 +90.4665410230 +95.3359055470 +95.3359055470 +95.3359055470 +95.3359055470 +95.3359055470 +95.3359055470 +95.3359055470 +95.3359055470 +95.3359055470 +95.3359055470 +95.3359055470 +95.3359055470 +95.3359055470 +95.3359055470 +95.3359055470 +95.3359055470
+62.6046700652 +66.6796594988 +70.9882578805 +75.5304652104 +80.3062814885 +80.3062814885 +80.3062814885 +80.3062814885 +80.3062814885 +80.3062814885 +80.3062814885 +80.3062814885 +80.3062814885 +80.3062814885 +80.3062814885 +80.3062814885 +80.3062814885 +80.3062814885 +80.3062814885 +80.3062814885
+63.9728210951 +68.1260030613 +72.5012292607 +77.0984996934 +81.9178143592 +81.9178143592 +81.9178143592 +81.9178143592 +81.9178143592 +81.9178143592 +81.9178143592 +81.9178143592 +81.9178143592 +81.9178143592 +81.9178143592 +81.9178143592 +81.9178143592 +81.9178143592 +81.9178143592 +81.9178143592
+64.9472571976 +69.1313854940 +73.5267302042 +78.1332913283 +82.9510688663 +82.9510688663 +82.9510688663 +82.9510688663 +82.9510688663 +82.9510688663 +82.9510688663 +82.9510688663 +82.9510688663 +82.9510688663 +82.9510688663 +82.9510688663 +82.9510688663 +82.9510688663 +82.9510688663 +82.9510688663
+63.0977778256 +67.3535576810 +71.7697526338 +76.3463626839 +81.0833878314 +81.0833878314 +81.0833878314 +81.0833878314 +81.0833878314 +81.0833878314 +81.0833878314 +81.0833878314 +81.0833878314 +81.0833878314 +81.0833878314 +81.0833878314 +81.0833878314 +81.0833878314 +81.0833878314 +81.0833878314
+74.1687259349 +78.3536725894 +82.7715088081 +87.4222345910 +92.3058499380 +92.3058499380 +92.3058499380 +92.3058499380 +92.3058499380 +92.3058499380 +92.3058499380 +92.3058499380 +92.3058499380 +92.3058499380 +92.3058499380 +92.3058499380 +92.3058499380 +92.3058499380 +92.3058499380 +92.3058499380
+72.4211466950 +76.5053846059 +80.8129466074 +85.3438326996 +90.0980428823 +90.0980428823 +90.0980428823 +90.0980428823 +90.0980428823 +90.0980428823 +90.0980428823 +90.0980428823 +90.0980428823 +90.0980428823 +90.0980428823 +90.0980428823 +90.0980428823 +90.0980428823 +90.0980428823 +90.0980428823
+58.7726123646 +63.2365882825 +67.7508684168 +72.3154527676 +76.9303413350 +76.9303413350 +76.9303413350 +76.9303413350 +76.9303413350 +76.9303413350 +76.9303413350 +76.9303413350 +76.9303413350 +76.9303413350 +76.9303413350 +76.9303413350 +76.9303413350 +76.9303413350 +76.9303413350 +76.9303413350
+72.3273991028 +76.5027152826 +80.7965132802 +85.2087930956 +89.7395547287 +89.7395547287 +89.7395547287 +89.7395547287 +89.7395547287 +89.7395547287 +89.7395547287 +89.7395547287 +89.7395547287 +89.7395547287 +89.7395547287 +89.7395547287 +89.7395547287 +89.7395547287 +89.7395547287 +89.7395547287
+67.1648208473 +71.2939972878 +75.6604981665 +80.2643234833 +85.1054732383 +85.1054732383 +85.1054732383 +85.1054732383 +85.1054732383 +85.1054732383 +85.1054732383 +85.1054732383 +85.1054732383 +85.1054732383 +85.1054732383 +85.1054732383 +85.1054732383 +85.1054732383 +85.1054732383 +85.1054732383
+63.7748638614 +68.2047037314 +72.7170212252 +77.3118163426 +81.9890890837 +81.9890890837 +81.9890890837 +81.9890890837 +81.9890890837 +81.9890890837 +81.9890890837 +81.9890890837 +81.9890890837 +81.9890890837 +81.9890890837 +81.9890890837 +81.9890890837 +81.9890890837 +81.9890890837 +81.9890890837
+64.9376334440 +68.9780148676 +73.1790436405 +77.5407197627 +82.0630432342 +82.0630432342 +82.0630432342 +82.0630432342 +82.0630432342 +82.0630432342 +82.0630432342 +82.0630432342 +82.0630432342 +82.0630432342 +82.0630432342 +82.0630432342 +82.0630432342 +82.0630432342 +82.0630432342 +82.0630432342
+68.7573669440 +73.0850655559 +77.5903898913 +82.2733399502 +87.1339157327 +87.1339157327 +87.1339157327 +87.1339157327 +87.1339157327 +87.1339157327 +87.1339157327 +87.1339157327 +87.1339157327 +87.1339157327 +87.1339157327 +87.1339157327 +87.1339157327 +87.1339157327 +87.1339157327 +87.1339157327
+63.8622441925 +68.2912350486 +72.8107860227 +77.4208971146 +82.1215683245 +82.1215683245 +82.1215683245 +82.1215683245 +82.1215683245 +82.1215683245 +82.1215683245 +82.1215683245 +82.1215683245 +82.1215683245 +82.1215683245 +82.1215683245 +82.1215683245 +82.1215683245 +82.1215683245 +82.1215683245
+73.5462459153 +77.6378073274 +82.0051258794 +86.6482015716 +91.5670344038 +91.5670344038 +91.5670344038 +91.5670344038 +91.5670344038 +91.5670344038 +91.5670344038 +91.5670344038 +91.5670344038 +91.5670344038 +91.5670344038 +91.5670344038 +91.5670344038 +91.5670344038 +91.5670344038 +91.5670344038
+70.7773904675 +74.8866650706 +79.2364975419 +83.8268878814 +88.6578360889 +88.6578360889 +88.6578360889 +88.6578360889 +88.6578360889 +88.6578360889 +88.6578360889 +88.6578360889 +88.6578360889 +88.6578360889 +88.6578360889 +88.6578360889 +88.6578360889 +88.6578360889 +88.6578360889 +88.6578360889
+55.0087219732 +59.1647393728 +63.5207447048 +68.0767379694 +72.8327191665 +72.8327191665 +72.8327191665 +72.8327191665 +72.8327191665 +72.8327191665 +72.8327191665 +72.8327191665 +72.8327191665 +72.8327191665 +72.8327191665 +72.8327191665 +72.8327191665 +72.8327191665 +72.8327191665 +72.8327191665
+70.9431855876 +75.0549519774 +79.3856367295 +83.9352398440 +88.7037613208 +88.7037613208 +88.7037613208 +88.7037613208 +88.7037613208 +88.7037613208 +88.7037613208 +88.7037613208 +88.7037613208 +88.7037613208 +88.7037613208 +88.7037613208 +88.7037613208 +88.7037613208 +88.7037613208 +88.7037613208
+74.4851520683 +78.9673392338 +83.5654699079 +88.2795440906 +93.1095617820 +93.1095617820 +93.1095617820 +93.1095617820 +93.1095617820 +93.1095617820 +93.1095617820 +93.1095617820 +93.1095617820 +93.1095617820 +93.1095617820 +93.1095617820 +93.1095617820 +93.1095617820 +93.1095617820 +93.1095617820
+62.1884893303 +66.2808235354 +70.6124746729 +75.1834427426 +79.9937277446 +79.9937277446 +79.9937277446 +79.9937277446 +79.9937277446 +79.9937277446 +79.9937277446 +79.9937277446 +79.9937277446 +79.9937277446 +79.9937277446 +79.9937277446 +79.9937277446 +79.9937277446 +79.9937277446 +79.9937277446
+59.8517397778 +63.8334362533 +68.0621893536 +72.5379990787 +77.2608654285 +77.2608654285 +77.2608654285 +77.2608654285 +77.2608654285 +77.2608654285 +77.2608654285 +77.2608654285 +77.2608654285 +77.2608654285 +77.2608654285 +77.2608654285 +77.2608654285 +77.2608654285 +77.2608654285 +77.2608654285
+72.2339199431 +76.4831619214 +80.9116307679 +85.5193264827 +90.3062490658 +90.3062490658 +90.3062490658 +90.3062490658 +90.3062490658 +90.3062490658 +90.3062490658 +90.3062490658 +90.3062490658 +90.3062490658 +90.3062490658 +90.3062490658 +90.3062490658 +90.3062490658 +90.3062490658 +90.3062490658
+67.3459176186 +71.3984867512 +75.6725767852 +80.1681877207 +84.8853195576 +84.8853195576 +84.8853195576 +84.8853195576 +84.8853195576 +84.8853195576 +84.8853195576 +84.8853195576 +84.8853195576 +84.8853195576 +84.8853195576 +84.8853195576 +84.8853195576 +84.8853195576 +84.8853195576 +84.8853195576
+75.2436317237 +79.4905748293 +83.9079061806 +88.4956257777 +93.2537336205 +93.2537336205 +93.2537336205 +93.2537336205 +93.2537336205 +93.2537336205 +93.2537336205 +93.2537336205 +93.2537336205 +93.2537336205 +93.2537336205 +93.2537336205 +93.2537336205 +93.2537336205 +93.2537336205 +93.2537336205
+66.3436566900 +70.4026546641 +74.7032378289 +79.2454061844 +84.0291597305 +84.0291597305 +84.0291597305 +84.0291597305 +84.0291597305 +84.0291597305 +84.0291597305 +84.0291597305 +84.0291597305 +84.0291597305 +84.0291597305 +84.0291597305 +84.0291597305 +84.0291597305 +84.0291597305 +84.0291597305
+60.6765165568 +64.7037662285 +68.9460229995 +73.4032868700 +78.0755578399 +78.0755578399 +78.0755578399 +78.0755578399 +78.0755578399 +78.0755578399 +78.0755578399 +78.0755578399 +78.0755578399 +78.0755578399 +78.0755578399 +78.0755578399 +78.0755578399 +78.0755578399 +78.0755578399 +78.0755578399
+72.1564802634 +76.3482874101 +80.7448969987 +85.3463090292 +90.1525235016 +90.1525235016 +90.1525235016 +90.1525235016 +90.1525235016 +90.1525235016 +90.1525235016 +90.1525235016 +90.1525235016 +90.1525235016 +90.1525235016 +90.1525235016 +90.1525235016 +90.1525235016 +90.1525235016 +90.1525235016
+53.8443597496 +58.0339691848 +62.4619974093 +67.1284444229 +72.0333102258 +72.0333102258 +72.0333102258 +72.0333102258 +72.0333102258 +72.0333102258 +72.0333102258 +72.0333102258 +72.0333102258 +72.0333102258 +72.0333102258 +72.0333102258 +72.0333102258 +72.0333102258 +72.0333102258 +72.0333102258
+71.5198863598 +75.6428045445 +79.9845906721 +84.5452447426 +89.3247667560 +89.3247667560 +89.3247667560 +89.3247667560 +89.3247667560 +89.3247667560 +89.3247667560 +89.3247667560 +89.3247667560 +89.3247667560 +89.3247667560 +89.3247667560 +89.3247667560 +89.3247667560 +89.3247667560 +89.3247667560
+79.2732725816 +83.8221491230 +88.4204859909 +93.0682831852 +97.7655407061 +97.7655407061 +97.7655407061 +97.7655407061 +97.7655407061 +97.7655407061 +97.7655407061 +97.7655407061 +97.7655407061 +97.7655407061 +97.7655407061 +97.7655407061 +97.7655407061 +97.7655407061 +97.7655407061 +97.7655407061
+59.9537489852 +64.1320131138 +68.5318463407 +73.1532486658 +77.9962200891 +77.9962200891 +77.9962200891 +77.9962200891 +77.9962200891 +77.9962200891 +77.9962200891 +77.9962200891 +77.9962200891 +77.9962200891 +77.9962200891 +77.9962200891 +77.9962200891 +77.9962200891 +77.9962200891 +77.9962200891
+62.0064777245 +66.1840482685 +70.5836740373 +75.2053550307 +80.0490912490 +80.0490912490 +80.0490912490 +80.0490912490 +80.0490912490 +80.0490912490 +80.0490912490 +80.0490912490 +80.0490912490 +80.0490912490 +80.0490912490 +80.0490912490 +80.0490912490 +80.0490912490 +80.0490912490 +80.0490912490
+60.4976719114 +64.9843553561 +69.5584336921 +74.2199069194 +78.9687750380 +78.9687750380 +78.9687750380 +78.9687750380 +78.9687750380 +78.9687750380 +78.9687750380 +78.9687750380 +78.9687750380 +78.9687750380 +78.9687750380 +78.9687750380 +78.9687750380 +78.9687750380 +78.9687750380 +78.9687750380
+64.2774293655 +68.4997738447 +72.8758833074 +77.4057577535 +82.0893971831 +82.0893971831 +82.0893971831 +82.0893971831 +82.0893971831 +82.0893971831 +82.0893971831 +82.0893971831 +82.0893971831 +82.0893971831 +82.0893971831 +82.0893971831 +82.0893971831 +82.0893971831 +82.0893971831 +82.0893971831
+60.7375381756 +64.9036468449 +69.2660486118 +73.8247434761 +78.5797314379 +78.5797314379 +78.5797314379 +78.5797314379 +78.5797314379 +78.5797314379 +78.5797314379 +78.5797314379 +78.5797314379 +78.5797314379 +78.5797314379 +78.5797314379 +78.5797314379 +78.5797314379 +78.5797314379 +78.5797314379
+84.1978818114 +88.2490864313 +92.5300395004 +97.0407410189 +101.7811909866 +101.7811909866 +101.7811909866 +101.7811909866 +101.7811909866 +101.7811909866 +101.7811909866 +101.7811909866 +101.7811909866 +101.7811909866 +101.7811909866 +101.7811909866 +101.7811909866 +101.7811909866 +101.7811909866 +101.7811909866
+63.7093990423 +67.9204757164 +72.2894976849 +76.8164649478 +81.5013775051 +81.5013775051 +81.5013775051 +81.5013775051 +81.5013775051 +81.5013775051 +81.5013775051 +81.5013775051 +81.5013775051 +81.5013775051 +81.5013775051 +81.5013775051 +81.5013775051 +81.5013775051 +81.5013775051 +81.5013775051
+54.7920771953 +58.7816520260 +63.0137671597 +67.4884225963 +72.2056183359 +72.2056183359 +72.2056183359 +72.2056183359 +72.2056183359 +72.2056183359 +72.2056183359 +72.2056183359 +72.2056183359 +72.2056183359 +72.2056183359 +72.2056183359 +72.2056183359 +72.2056183359 +72.2056183359 +72.2056183359
